Id,LogId,Time,Level,ShortWakes,SleepStage
2197,21742729033,3/27/19 12:58,light,,light
2197,21742729033,3/27/19 12:58,light,,light
2197,21742729033,3/27/19 12:59,light,,light
2197,21742729033,3/27/19 12:59,light,,light
2197,21742729033,3/27/19 13:00,light,,light
2197,21742729033,3/27/19 13:00,light,,light
2197,21742729033,3/27/19 13:01,light,,light
2197,21742729033,3/27/19 13:01,light,,light
2197,21742729033,3/27/19 13:02,light,,light
2197,21742729033,3/27/19 13:02,light,,light
2197,21742729033,3/27/19 13:03,light,,light
2197,21742729033,3/27/19 13:03,light,,light
2197,21742729033,3/27/19 13:04,light,,light
2197,21742729033,3/27/19 13:04,light,,light
2197,21742729033,3/27/19 13:05,light,,light
2197,21742729033,3/27/19 13:05,light,,light
2197,21742729033,3/27/19 13:06,light,,light
2197,21742729033,3/27/19 13:06,light,,light
2197,21742729033,3/27/19 13:07,light,,light
2197,21742729033,3/27/19 13:07,light,wake,wake
2197,21742729033,3/27/19 13:08,light,,light
2197,21742729033,3/27/19 13:08,light,,light
2197,21742729033,3/27/19 13:09,light,,light
2197,21742729033,3/27/19 13:09,light,,light
2197,21742729033,3/27/19 13:10,light,,light
2197,21742729033,3/27/19 13:10,light,,light
2197,21742729033,3/27/19 13:11,light,,light
2197,21742729033,3/27/19 13:11,light,,light
2197,21742729033,3/27/19 13:12,light,,light
2197,21742729033,3/27/19 13:12,light,,light
2197,21742729033,3/27/19 13:13,light,,light
2197,21742729033,3/27/19 13:13,light,,light
2197,21742729033,3/27/19 13:14,light,,light
2197,21742729033,3/27/19 13:14,light,,light
2197,21742729033,3/27/19 13:15,light,,light
2197,21742729033,3/27/19 13:15,light,,light
2197,21742729033,3/27/19 13:16,light,,light
2197,21742729033,3/27/19 13:16,light,,light
2197,21742729033,3/27/19 13:17,light,,light
2197,21742729033,3/27/19 13:17,light,,light
2197,21742729033,3/27/19 13:18,light,wake,wake
2197,21742729033,3/27/19 13:18,light,wake,wake
2197,21742729033,3/27/19 13:19,light,wake,wake
2197,21742729033,3/27/19 13:19,light,wake,wake
2197,21742729033,3/27/19 13:20,light,wake,wake
2197,21742729033,3/27/19 13:20,light,,light
2197,21742729033,3/27/19 13:21,light,,light
2197,21742729033,3/27/19 13:21,light,,light
2197,21742729033,3/27/19 13:22,light,,light
2197,21742729033,3/27/19 13:22,light,,light
2197,21742729033,3/27/19 13:23,light,,light
2197,21742729033,3/27/19 13:23,light,,light
2197,21742729033,3/27/19 13:24,light,,light
2197,21742729033,3/27/19 13:24,light,,light
2197,21742729033,3/27/19 13:25,light,,light
2197,21742729033,3/27/19 13:25,light,,light
2197,21742729033,3/27/19 13:26,light,,light
2197,21742729033,3/27/19 13:26,light,,light
2197,21742729033,3/27/19 13:27,light,,light
2197,21742729033,3/27/19 13:27,light,,light
2197,21742729033,3/27/19 13:28,light,,light
2197,21742729033,3/27/19 13:28,light,,light
2197,21742729033,3/27/19 13:29,light,,light
2197,21742729033,3/27/19 13:29,wake,,wake
2197,21742729033,3/27/19 13:30,wake,,wake
2197,21742729033,3/27/19 13:30,wake,,wake
2197,21742729033,3/27/19 13:31,wake,,wake
2197,21742729033,3/27/19 13:31,wake,,wake
2197,21742729033,3/27/19 13:32,wake,,wake
2197,21742729033,3/27/19 13:32,wake,,wake
2197,21742729033,3/27/19 13:33,wake,,wake
2197,21742729033,3/27/19 13:33,wake,,wake
2197,21742729033,3/27/19 13:34,light,,light
2197,21742729033,3/27/19 13:34,rem,,rem
2197,21742729033,3/27/19 13:35,rem,,rem
2197,21742729033,3/27/19 13:35,rem,,rem
2197,21742729033,3/27/19 13:36,rem,,rem
2197,21742729033,3/27/19 13:36,rem,,rem
2197,21742729033,3/27/19 13:37,rem,,rem
2197,21742729033,3/27/19 13:37,rem,,rem
2197,21742729033,3/27/19 13:38,rem,,rem
2197,21742729033,3/27/19 13:38,rem,,rem
2197,21742729033,3/27/19 13:39,rem,,rem
2197,21742729033,3/27/19 13:39,rem,wake,wake
2197,21742729033,3/27/19 13:40,light,,light
2197,21742729033,3/27/19 13:40,light,,light
2197,21742729033,3/27/19 13:41,light,,light
2197,21742729033,3/27/19 13:41,light,,light
2197,21742729033,3/27/19 13:42,light,,light
2197,21742729033,3/27/19 13:42,light,,light
2197,21742729033,3/27/19 13:43,light,,light
2197,21742729033,3/27/19 13:43,light,,light
2197,21742729033,3/27/19 13:44,light,,light
2197,21742729033,3/27/19 13:44,light,,light
2197,21742729033,3/27/19 13:45,wake,,wake
2197,21742729033,3/27/19 13:45,wake,,wake
2197,21742729033,3/27/19 13:46,wake,,wake
2197,21742729033,3/27/19 13:46,wake,,wake
2197,21742729033,3/27/19 13:47,wake,,wake
2197,21742729033,3/27/19 13:47,wake,,wake
2197,21742729033,3/27/19 13:48,wake,,wake
2197,21742729033,3/27/19 13:48,wake,,wake
2197,21742729033,3/27/19 13:49,wake,,wake
2197,21742729033,3/27/19 13:49,wake,,wake
2197,21742729033,3/27/19 13:50,wake,,wake
2197,21742729033,3/27/19 13:50,wake,,wake
2197,21742729033,3/27/19 13:51,wake,,wake
2197,21742729033,3/27/19 13:51,wake,,wake
2197,21742729033,3/27/19 13:52,wake,,wake
2197,21742729033,3/27/19 13:52,wake,,wake
2197,21742729033,3/27/19 13:53,wake,,wake
2197,21742729033,3/27/19 13:53,wake,,wake
2197,21742729033,3/27/19 13:54,wake,,wake
2197,21742729033,3/27/19 13:54,wake,,wake
2197,21742729033,3/27/19 13:55,light,,light
2197,21742729033,3/27/19 13:55,light,,light
2197,21742729033,3/27/19 13:56,light,,light
2197,21742729033,3/27/19 13:56,light,,light
2197,21742729033,3/27/19 13:57,light,,light
2197,21742729033,3/27/19 13:57,light,,light
2197,21742729033,3/27/19 13:58,light,,light
2197,21742729033,3/27/19 13:58,light,,light
2197,21742729033,3/27/19 13:59,light,,light
2197,21742729033,3/27/19 13:59,light,,light
2197,21742729033,3/27/19 14:00,light,,light
2197,21742729033,3/27/19 14:00,light,,light
2197,21742729033,3/27/19 14:01,light,,light
2197,21742729033,3/27/19 14:01,light,,light
2197,21742729033,3/27/19 14:02,light,,light
2197,21742729033,3/27/19 14:02,light,,light
2197,21742729033,3/27/19 14:03,light,,light
2197,21742729033,3/27/19 14:03,light,wake,wake
2197,21742729033,3/27/19 14:04,light,wake,wake
2197,21742729033,3/27/19 14:04,light,,light
2197,21742729033,3/27/19 14:05,light,,light
2197,21742729033,3/27/19 14:05,light,,light
2197,21742729033,3/27/19 14:06,light,,light
2197,21742729033,3/27/19 14:06,light,,light
2197,21742729033,3/27/19 14:07,light,,light
2197,21742729033,3/27/19 14:07,light,,light
2197,21742729033,3/27/19 14:08,light,,light
2197,21742729033,3/27/19 14:08,light,,light
2197,21742729033,3/27/19 14:09,light,,light
2197,21742729033,3/27/19 14:09,light,wake,wake
