Id,LogId,Time,Level,ShortWakes,SleepStage
2501,21800449938,4/1/19 6:37,light,,light
2501,21800449938,4/1/19 6:38,light,,light
2501,21800449938,4/1/19 6:38,light,,light
2501,21800449938,4/1/19 6:39,light,,light
2501,21800449938,4/1/19 6:39,light,,light
2501,21800449938,4/1/19 6:40,light,,light
2501,21800449938,4/1/19 6:40,light,,light
2501,21800449938,4/1/19 6:41,light,,light
2501,21800449938,4/1/19 6:41,light,,light
2501,21800449938,4/1/19 6:42,light,,light
2501,21800449938,4/1/19 6:42,light,,light
2501,21800449938,4/1/19 6:43,light,,light
2501,21800449938,4/1/19 6:43,light,,light
2501,21800449938,4/1/19 6:44,light,,light
2501,21800449938,4/1/19 6:44,light,,light
2501,21800449938,4/1/19 6:45,light,,light
2501,21800449938,4/1/19 6:45,light,,light
2501,21800449938,4/1/19 6:46,light,,light
2501,21800449938,4/1/19 6:46,light,,light
2501,21800449938,4/1/19 6:47,light,,light
2501,21800449938,4/1/19 6:47,light,,light
2501,21800449938,4/1/19 6:48,light,wake,wake
2501,21800449938,4/1/19 6:48,light,wake,wake
2501,21800449938,4/1/19 6:49,light,,light
2501,21800449938,4/1/19 6:49,light,,light
2501,21800449938,4/1/19 6:50,light,,light
2501,21800449938,4/1/19 6:50,light,,light
2501,21800449938,4/1/19 6:51,light,,light
2501,21800449938,4/1/19 6:51,light,,light
2501,21800449938,4/1/19 6:52,light,,light
2501,21800449938,4/1/19 6:52,light,,light
2501,21800449938,4/1/19 6:53,light,,light
2501,21800449938,4/1/19 6:53,light,,light
2501,21800449938,4/1/19 6:54,light,,light
2501,21800449938,4/1/19 6:54,light,,light
2501,21800449938,4/1/19 6:55,light,,light
2501,21800449938,4/1/19 6:55,wake,,wake
2501,21800449938,4/1/19 6:56,wake,,wake
2501,21800449938,4/1/19 6:56,wake,,wake
2501,21800449938,4/1/19 6:57,wake,,wake
2501,21800449938,4/1/19 6:57,wake,,wake
2501,21800449938,4/1/19 6:58,wake,,wake
2501,21800449938,4/1/19 6:58,wake,,wake
2501,21800449938,4/1/19 6:59,wake,,wake
2501,21800449938,4/1/19 6:59,wake,,wake
2501,21800449938,4/1/19 7:00,wake,,wake
2501,21800449938,4/1/19 7:00,wake,,wake
2501,21800449938,4/1/19 7:01,wake,,wake
2501,21800449938,4/1/19 7:01,wake,,wake
2501,21800449938,4/1/19 7:02,wake,,wake
2501,21800449938,4/1/19 7:02,wake,,wake
2501,21800449938,4/1/19 7:03,wake,,wake
2501,21800449938,4/1/19 7:03,wake,,wake
2501,21800449938,4/1/19 7:04,wake,,wake
2501,21800449938,4/1/19 7:04,wake,,wake
2501,21800449938,4/1/19 7:05,wake,,wake
2501,21800449938,4/1/19 7:05,wake,,wake
2501,21800449938,4/1/19 7:06,wake,,wake
2501,21800449938,4/1/19 7:06,wake,,wake
2501,21800449938,4/1/19 7:07,wake,,wake
2501,21800449938,4/1/19 7:07,wake,,wake
2501,21800449938,4/1/19 7:08,wake,,wake
2501,21800449938,4/1/19 7:08,wake,,wake
2501,21800449938,4/1/19 7:09,wake,,wake
2501,21800449938,4/1/19 7:09,wake,,wake
2501,21800449938,4/1/19 7:10,wake,,wake
2501,21800449938,4/1/19 7:10,wake,,wake
2501,21800449938,4/1/19 7:11,wake,,wake
2501,21800449938,4/1/19 7:11,wake,,wake
2501,21800449938,4/1/19 7:12,light,,light
2501,21800449938,4/1/19 7:12,light,,light
2501,21800449938,4/1/19 7:13,light,,light
2501,21800449938,4/1/19 7:13,light,,light
2501,21800449938,4/1/19 7:14,light,,light
2501,21800449938,4/1/19 7:14,light,,light
2501,21800449938,4/1/19 7:15,light,,light
2501,21800449938,4/1/19 7:15,light,,light
2501,21800449938,4/1/19 7:16,light,,light
2501,21800449938,4/1/19 7:16,light,,light
2501,21800449938,4/1/19 7:17,light,,light
2501,21800449938,4/1/19 7:17,light,,light
2501,21800449938,4/1/19 7:18,light,,light
2501,21800449938,4/1/19 7:18,light,wake,wake
2501,21800449938,4/1/19 7:19,light,,light
2501,21800449938,4/1/19 7:19,light,,light
2501,21800449938,4/1/19 7:20,light,,light
2501,21800449938,4/1/19 7:20,light,,light
2501,21800449938,4/1/19 7:21,light,,light
2501,21800449938,4/1/19 7:21,light,,light
2501,21800449938,4/1/19 7:22,light,wake,wake
2501,21800449938,4/1/19 7:22,light,wake,wake
2501,21800449938,4/1/19 7:23,light,wake,wake
2501,21800449938,4/1/19 7:23,light,wake,wake
2501,21800449938,4/1/19 7:24,light,,light
2501,21800449938,4/1/19 7:24,light,,light
2501,21800449938,4/1/19 7:25,light,,light
2501,21800449938,4/1/19 7:25,light,wake,wake
2501,21800449938,4/1/19 7:26,light,wake,wake
2501,21800449938,4/1/19 7:26,light,wake,wake
2501,21800449938,4/1/19 7:27,light,,light
2501,21800449938,4/1/19 7:27,light,,light
2501,21800449938,4/1/19 7:28,light,,light
2501,21800449938,4/1/19 7:28,light,,light
2501,21800449938,4/1/19 7:29,wake,,wake
2501,21800449938,4/1/19 7:29,wake,,wake
2501,21800449938,4/1/19 7:30,wake,,wake
2501,21800449938,4/1/19 7:30,wake,,wake
2501,21800449938,4/1/19 7:31,wake,,wake
2501,21800449938,4/1/19 7:31,wake,,wake
2501,21800449938,4/1/19 7:32,wake,,wake
2501,21800449938,4/1/19 7:32,wake,,wake
2501,21800449938,4/1/19 7:33,wake,,wake
2501,21800449938,4/1/19 7:33,wake,,wake
2501,21800449938,4/1/19 7:34,wake,,wake
2501,21800449938,4/1/19 7:34,wake,,wake
2501,21800449938,4/1/19 7:35,wake,,wake
2501,21800449938,4/1/19 7:35,wake,,wake
2501,21800449938,4/1/19 7:36,wake,,wake
2501,21800449938,4/1/19 7:36,wake,,wake
2501,21800449938,4/1/19 7:37,wake,,wake
2501,21800449938,4/1/19 7:37,wake,,wake
2501,21800449938,4/1/19 7:38,wake,,wake
2501,21800449938,4/1/19 7:38,wake,,wake
2501,21800449938,4/1/19 7:39,wake,,wake
2501,21800449938,4/1/19 7:39,light,,light
2501,21800449938,4/1/19 7:40,light,,light
2501,21800449938,4/1/19 7:40,light,,light
2501,21800449938,4/1/19 7:41,light,,light
2501,21800449938,4/1/19 7:41,light,,light
2501,21800449938,4/1/19 7:42,light,wake,wake
2501,21800449938,4/1/19 7:42,light,wake,wake
2501,21800449938,4/1/19 7:43,light,,light
2501,21800449938,4/1/19 7:43,light,,light
2501,21800449938,4/1/19 7:44,light,,light
2501,21800449938,4/1/19 7:44,light,,light
2501,21800449938,4/1/19 7:45,light,,light
2501,21800449938,4/1/19 7:45,light,,light
2501,21800449938,4/1/19 7:46,light,,light
2501,21800449938,4/1/19 7:46,light,,light
2501,21800449938,4/1/19 7:47,light,,light
2501,21800449938,4/1/19 7:47,light,,light
2501,21800449938,4/1/19 7:48,light,,light
2501,21800449938,4/1/19 7:48,light,,light
2501,21800449938,4/1/19 7:49,light,,light
2501,21800449938,4/1/19 7:49,light,,light
2501,21800449938,4/1/19 7:50,light,wake,wake
2501,21800449938,4/1/19 7:50,light,wake,wake
2501,21800449938,4/1/19 7:51,light,,light
2501,21800449938,4/1/19 7:51,light,,light
2501,21800449938,4/1/19 7:52,light,,light
2501,21800449938,4/1/19 7:52,light,,light
2501,21800449938,4/1/19 7:53,light,,light
2501,21800449938,4/1/19 7:53,light,,light
2501,21800449938,4/1/19 7:54,light,,light
2501,21800449938,4/1/19 7:54,light,,light
2501,21800449938,4/1/19 7:55,light,,light
2501,21800449938,4/1/19 7:55,light,,light
2501,21800449938,4/1/19 7:56,light,,light
2501,21800449938,4/1/19 7:56,light,,light
2501,21800449938,4/1/19 7:57,light,,light
2501,21800449938,4/1/19 7:57,light,,light
2501,21800449938,4/1/19 7:58,light,,light
2501,21800449938,4/1/19 7:58,light,,light
2501,21800449938,4/1/19 7:59,light,,light
2501,21800449938,4/1/19 7:59,light,,light
2501,21800449938,4/1/19 8:00,light,,light
2501,21800449938,4/1/19 8:00,light,,light
2501,21800449938,4/1/19 8:01,light,,light
2501,21800449938,4/1/19 8:01,light,,light
2501,21800449938,4/1/19 8:02,light,,light
2501,21800449938,4/1/19 8:02,light,,light
2501,21800449938,4/1/19 8:03,light,,light
2501,21800449938,4/1/19 8:03,light,wake,wake
2501,21800449938,4/1/19 8:04,light,,light
2501,21800449938,4/1/19 8:04,light,,light
2501,21800449938,4/1/19 8:05,light,,light
2501,21800449938,4/1/19 8:05,light,,light
2501,21800449938,4/1/19 8:06,light,,light
2501,21800449938,4/1/19 8:06,light,,light
2501,21800449938,4/1/19 8:07,light,wake,wake
2501,21800449938,4/1/19 8:07,light,wake,wake
2501,21800449938,4/1/19 8:08,light,,light
2501,21800449938,4/1/19 8:08,light,,light
2501,21800449938,4/1/19 8:09,light,,light
2501,21800449938,4/1/19 8:09,light,,light
2501,21800449938,4/1/19 8:10,light,,light
2501,21800449938,4/1/19 8:10,light,,light
2501,21800449938,4/1/19 8:11,light,,light
2501,21800449938,4/1/19 8:11,light,,light
2501,21800449938,4/1/19 8:12,light,,light
2501,21800449938,4/1/19 8:12,light,,light
2501,21800449938,4/1/19 8:13,light,,light
2501,21800449938,4/1/19 8:13,light,,light
2501,21800449938,4/1/19 8:14,light,,light
2501,21800449938,4/1/19 8:14,light,,light
2501,21800449938,4/1/19 8:15,light,,light
2501,21800449938,4/1/19 8:15,light,,light
2501,21800449938,4/1/19 8:16,light,,light
2501,21800449938,4/1/19 8:16,light,,light
2501,21800449938,4/1/19 8:17,light,,light
2501,21800449938,4/1/19 8:17,light,wake,wake
2501,21800449938,4/1/19 8:18,light,,light
2501,21800449938,4/1/19 8:18,light,,light
2501,21800449938,4/1/19 8:19,light,,light
2501,21800449938,4/1/19 8:19,light,,light
2501,21800449938,4/1/19 8:20,light,,light
2501,21800449938,4/1/19 8:20,light,,light
2501,21800449938,4/1/19 8:21,light,,light
2501,21800449938,4/1/19 8:21,light,,light
2501,21800449938,4/1/19 8:22,light,,light
2501,21800449938,4/1/19 8:22,light,,light
2501,21800449938,4/1/19 8:23,light,,light
2501,21800449938,4/1/19 8:23,light,wake,wake
2501,21800449938,4/1/19 8:24,light,,light
2501,21800449938,4/1/19 8:24,light,,light
2501,21800449938,4/1/19 8:25,light,,light
2501,21800449938,4/1/19 8:25,light,,light
2501,21800449938,4/1/19 8:26,light,,light
2501,21800449938,4/1/19 8:26,light,,light
2501,21800449938,4/1/19 8:27,light,,light
2501,21800449938,4/1/19 8:27,light,,light
2501,21800449938,4/1/19 8:28,wake,,wake
2501,21800449938,4/1/19 8:28,wake,,wake
2501,21800449938,4/1/19 8:29,wake,,wake
2501,21800449938,4/1/19 8:29,wake,,wake
2501,21800449938,4/1/19 8:30,wake,,wake
2501,21800449938,4/1/19 8:30,wake,,wake
2501,21800449938,4/1/19 8:31,wake,,wake
2501,21800449938,4/1/19 8:31,wake,,wake
2501,21800449938,4/1/19 8:32,light,,light
2501,21800449938,4/1/19 8:32,light,,light
2501,21800449938,4/1/19 8:33,light,,light
2501,21800449938,4/1/19 8:33,light,,light
2501,21800449938,4/1/19 8:34,light,,light
2501,21800449938,4/1/19 8:34,light,wake,wake
2501,21800449938,4/1/19 8:35,light,wake,wake
2501,21800449938,4/1/19 8:35,light,,light
2501,21800449938,4/1/19 8:36,light,,light
2501,21800449938,4/1/19 8:36,light,,light
2501,21800449938,4/1/19 8:37,light,,light
2501,21800449938,4/1/19 8:37,light,,light
2501,21800449938,4/1/19 8:38,light,,light
2501,21800449938,4/1/19 8:38,light,,light
2501,21800449938,4/1/19 8:39,light,,light
2501,21800449938,4/1/19 8:39,light,,light
2501,21800449938,4/1/19 8:40,light,,light
2501,21800449938,4/1/19 8:40,light,,light
2501,21800449938,4/1/19 8:41,light,,light
2501,21800449938,4/1/19 8:41,light,,light
2501,21800449938,4/1/19 8:42,rem,,rem
2501,21800449938,4/1/19 8:42,rem,,rem
2501,21800449938,4/1/19 8:43,rem,,rem
2501,21800449938,4/1/19 8:43,rem,,rem
2501,21800449938,4/1/19 8:44,rem,,rem
2501,21800449938,4/1/19 8:44,rem,,rem
2501,21800449938,4/1/19 8:45,rem,,rem
2501,21800449938,4/1/19 8:45,rem,,rem
2501,21800449938,4/1/19 8:46,rem,,rem
2501,21800449938,4/1/19 8:46,rem,,rem
2501,21800449938,4/1/19 8:47,rem,,rem
2501,21800449938,4/1/19 8:47,rem,,rem
2501,21800449938,4/1/19 8:48,rem,,rem
2501,21800449938,4/1/19 8:48,rem,,rem
2501,21800449938,4/1/19 8:49,rem,wake,wake
2501,21800449938,4/1/19 8:49,rem,wake,wake
2501,21800449938,4/1/19 8:50,rem,wake,wake
2501,21800449938,4/1/19 8:50,light,,light
2501,21800449938,4/1/19 8:51,light,,light
2501,21800449938,4/1/19 8:51,light,,light
2501,21800449938,4/1/19 8:52,wake,,wake
2501,21800449938,4/1/19 8:52,wake,,wake
2501,21800449938,4/1/19 8:53,wake,,wake
2501,21800449938,4/1/19 8:53,wake,,wake
2501,21800449938,4/1/19 8:54,wake,,wake
2501,21800449938,4/1/19 8:54,wake,,wake
2501,21800449938,4/1/19 8:55,wake,,wake
2501,21800449938,4/1/19 8:55,wake,,wake
2501,21800449938,4/1/19 8:56,wake,,wake
2501,21800449938,4/1/19 8:56,wake,,wake
2501,21800449938,4/1/19 8:57,wake,,wake
2501,21800449938,4/1/19 8:57,wake,,wake
2501,21800449938,4/1/19 8:58,wake,,wake
2501,21800449938,4/1/19 8:58,wake,,wake
2501,21800449938,4/1/19 8:59,wake,,wake
2501,21813879067,4/1/19 23:22,wake,,wake
2501,21813879067,4/1/19 23:23,wake,,wake
2501,21813879067,4/1/19 23:23,wake,,wake
2501,21813879067,4/1/19 23:24,wake,,wake
2501,21813879067,4/1/19 23:24,wake,,wake
2501,21813879067,4/1/19 23:25,wake,,wake
2501,21813879067,4/1/19 23:25,wake,,wake
2501,21813879067,4/1/19 23:26,wake,,wake
2501,21813879067,4/1/19 23:26,wake,,wake
2501,21813879067,4/1/19 23:27,wake,,wake
2501,21813879067,4/1/19 23:27,wake,,wake
2501,21813879067,4/1/19 23:28,light,,light
2501,21813879067,4/1/19 23:28,light,,light
2501,21813879067,4/1/19 23:29,light,,light
2501,21813879067,4/1/19 23:29,light,,light
2501,21813879067,4/1/19 23:30,light,,light
2501,21813879067,4/1/19 23:30,light,,light
2501,21813879067,4/1/19 23:31,light,,light
2501,21813879067,4/1/19 23:31,light,,light
2501,21813879067,4/1/19 23:32,light,,light
2501,21813879067,4/1/19 23:32,light,,light
2501,21813879067,4/1/19 23:33,light,,light
2501,21813879067,4/1/19 23:33,light,,light
2501,21813879067,4/1/19 23:34,light,,light
2501,21813879067,4/1/19 23:34,light,,light
2501,21813879067,4/1/19 23:35,light,,light
2501,21813879067,4/1/19 23:35,light,,light
2501,21813879067,4/1/19 23:36,light,,light
2501,21813879067,4/1/19 23:36,light,,light
2501,21813879067,4/1/19 23:37,light,,light
2501,21813879067,4/1/19 23:37,light,,light
2501,21813879067,4/1/19 23:38,light,,light
2501,21813879067,4/1/19 23:38,light,,light
2501,21813879067,4/1/19 23:39,light,,light
2501,21813879067,4/1/19 23:39,light,wake,wake
2501,21813879067,4/1/19 23:40,light,,light
2501,21813879067,4/1/19 23:40,light,,light
2501,21813879067,4/1/19 23:41,light,,light
2501,21813879067,4/1/19 23:41,light,,light
2501,21813879067,4/1/19 23:42,light,,light
2501,21813879067,4/1/19 23:42,light,,light
2501,21813879067,4/1/19 23:43,light,,light
2501,21813879067,4/1/19 23:43,light,,light
2501,21813879067,4/1/19 23:44,light,,light
2501,21813879067,4/1/19 23:44,light,,light
2501,21813879067,4/1/19 23:45,light,,light
2501,21813879067,4/1/19 23:45,light,,light
2501,21813879067,4/1/19 23:46,light,,light
2501,21813879067,4/1/19 23:46,light,,light
2501,21813879067,4/1/19 23:47,light,,light
2501,21813879067,4/1/19 23:47,light,,light
2501,21813879067,4/1/19 23:48,light,,light
2501,21813879067,4/1/19 23:48,light,,light
2501,21813879067,4/1/19 23:49,light,,light
2501,21813879067,4/1/19 23:49,light,,light
2501,21813879067,4/1/19 23:50,light,,light
2501,21813879067,4/1/19 23:50,light,,light
2501,21813879067,4/1/19 23:51,light,,light
2501,21813879067,4/1/19 23:51,light,,light
2501,21813879067,4/1/19 23:52,light,,light
2501,21813879067,4/1/19 23:52,light,,light
2501,21813879067,4/1/19 23:53,light,,light
2501,21813879067,4/1/19 23:53,light,,light
2501,21813879067,4/1/19 23:54,light,,light
2501,21813879067,4/1/19 23:54,light,,light
2501,21813879067,4/1/19 23:55,light,,light
2501,21813879067,4/1/19 23:55,light,,light
2501,21813879067,4/1/19 23:56,light,,light
2501,21813879067,4/1/19 23:56,light,,light
2501,21813879067,4/1/19 23:57,light,,light
2501,21813879067,4/1/19 23:57,light,,light
2501,21813879067,4/1/19 23:58,light,,light
2501,21813879067,4/1/19 23:58,light,,light
2501,21813879067,4/1/19 23:59,light,,light
2501,21813879067,4/1/19 23:59,light,,light
2501,21813879067,4/2/19 0:00,light,,light
2501,21813879067,4/2/19 0:00,light,,light
2501,21813879067,4/2/19 0:01,light,,light
2501,21813879067,4/2/19 0:01,light,,light
2501,21813879067,4/2/19 0:02,light,,light
2501,21813879067,4/2/19 0:02,light,,light
2501,21813879067,4/2/19 0:03,light,,light
2501,21813879067,4/2/19 0:03,light,,light
2501,21813879067,4/2/19 0:04,light,,light
2501,21813879067,4/2/19 0:04,light,,light
2501,21813879067,4/2/19 0:05,light,,light
2501,21813879067,4/2/19 0:05,light,,light
2501,21813879067,4/2/19 0:06,light,,light
2501,21813879067,4/2/19 0:06,light,,light
2501,21813879067,4/2/19 0:07,light,,light
2501,21813879067,4/2/19 0:07,light,,light
2501,21813879067,4/2/19 0:08,light,,light
2501,21813879067,4/2/19 0:08,light,,light
2501,21813879067,4/2/19 0:09,light,,light
2501,21813879067,4/2/19 0:09,light,,light
2501,21813879067,4/2/19 0:10,light,,light
2501,21813879067,4/2/19 0:10,light,,light
2501,21813879067,4/2/19 0:11,light,,light
2501,21813879067,4/2/19 0:11,light,,light
2501,21813879067,4/2/19 0:12,light,,light
2501,21813879067,4/2/19 0:12,light,,light
2501,21813879067,4/2/19 0:13,light,,light
2501,21813879067,4/2/19 0:13,light,,light
2501,21813879067,4/2/19 0:14,light,,light
2501,21813879067,4/2/19 0:14,light,,light
2501,21813879067,4/2/19 0:15,light,,light
2501,21813879067,4/2/19 0:15,light,,light
2501,21813879067,4/2/19 0:16,light,,light
2501,21813879067,4/2/19 0:16,light,,light
2501,21813879067,4/2/19 0:17,light,,light
2501,21813879067,4/2/19 0:17,light,,light
2501,21813879067,4/2/19 0:18,light,,light
2501,21813879067,4/2/19 0:18,light,,light
2501,21813879067,4/2/19 0:19,light,,light
2501,21813879067,4/2/19 0:19,light,,light
2501,21813879067,4/2/19 0:20,light,,light
2501,21813879067,4/2/19 0:20,light,,light
2501,21813879067,4/2/19 0:21,light,,light
2501,21813879067,4/2/19 0:21,light,,light
2501,21813879067,4/2/19 0:22,light,,light
2501,21813879067,4/2/19 0:22,light,,light
2501,21813879067,4/2/19 0:23,wake,,wake
2501,21813879067,4/2/19 0:23,wake,,wake
2501,21813879067,4/2/19 0:24,wake,,wake
2501,21813879067,4/2/19 0:24,wake,,wake
2501,21813879067,4/2/19 0:25,wake,,wake
2501,21813879067,4/2/19 0:25,wake,,wake
2501,21813879067,4/2/19 0:26,wake,,wake
2501,21813879067,4/2/19 0:26,wake,,wake
2501,21813879067,4/2/19 0:27,wake,,wake
2501,21813879067,4/2/19 0:27,wake,,wake
2501,21813879067,4/2/19 0:28,wake,,wake
2501,21813879067,4/2/19 0:28,wake,,wake
2501,21813879067,4/2/19 0:29,wake,,wake
2501,21813879067,4/2/19 0:29,light,,light
2501,21813879067,4/2/19 0:30,light,,light
2501,21813879067,4/2/19 0:30,light,,light
2501,21813879067,4/2/19 0:31,light,,light
2501,21813879067,4/2/19 0:31,light,,light
2501,21813879067,4/2/19 0:32,light,,light
2501,21813879067,4/2/19 0:32,light,,light
2501,21813879067,4/2/19 0:33,light,,light
2501,21813879067,4/2/19 0:33,light,,light
2501,21813879067,4/2/19 0:34,light,,light
2501,21813879067,4/2/19 0:34,light,,light
2501,21813879067,4/2/19 0:35,light,,light
2501,21813879067,4/2/19 0:35,light,,light
2501,21813879067,4/2/19 0:36,light,,light
2501,21813879067,4/2/19 0:36,light,,light
2501,21813879067,4/2/19 0:37,light,,light
2501,21813879067,4/2/19 0:37,light,,light
2501,21813879067,4/2/19 0:38,light,,light
2501,21813879067,4/2/19 0:38,light,,light
2501,21813879067,4/2/19 0:39,light,,light
2501,21813879067,4/2/19 0:39,light,wake,wake
2501,21813879067,4/2/19 0:40,light,,light
2501,21813879067,4/2/19 0:40,light,,light
2501,21813879067,4/2/19 0:41,light,,light
2501,21813879067,4/2/19 0:41,light,,light
2501,21813879067,4/2/19 0:42,light,,light
2501,21813879067,4/2/19 0:42,light,,light
2501,21813879067,4/2/19 0:43,light,,light
2501,21813879067,4/2/19 0:43,light,,light
2501,21813879067,4/2/19 0:44,light,,light
2501,21813879067,4/2/19 0:44,light,,light
2501,21813879067,4/2/19 0:45,light,,light
2501,21813879067,4/2/19 0:45,light,,light
2501,21813879067,4/2/19 0:46,light,,light
2501,21813879067,4/2/19 0:46,light,,light
2501,21813879067,4/2/19 0:47,light,,light
2501,21813879067,4/2/19 0:47,light,,light
2501,21813879067,4/2/19 0:48,light,,light
2501,21813879067,4/2/19 0:48,light,,light
2501,21813879067,4/2/19 0:49,light,,light
2501,21813879067,4/2/19 0:49,light,,light
2501,21813879067,4/2/19 0:50,light,,light
2501,21813879067,4/2/19 0:50,light,,light
2501,21813879067,4/2/19 0:51,light,,light
2501,21813879067,4/2/19 0:51,light,,light
2501,21813879067,4/2/19 0:52,light,,light
2501,21813879067,4/2/19 0:52,light,,light
2501,21813879067,4/2/19 0:53,light,,light
2501,21813879067,4/2/19 0:53,light,,light
2501,21813879067,4/2/19 0:54,light,,light
2501,21813879067,4/2/19 0:54,light,,light
2501,21813879067,4/2/19 0:55,light,,light
2501,21813879067,4/2/19 0:55,light,,light
2501,21813879067,4/2/19 0:56,light,,light
2501,21813879067,4/2/19 0:56,light,,light
2501,21813879067,4/2/19 0:57,light,,light
2501,21813879067,4/2/19 0:57,light,,light
2501,21813879067,4/2/19 0:58,light,,light
2501,21813879067,4/2/19 0:58,light,,light
2501,21813879067,4/2/19 0:59,light,,light
2501,21813879067,4/2/19 0:59,light,,light
2501,21813879067,4/2/19 1:00,light,,light
2501,21813879067,4/2/19 1:00,light,,light
2501,21813879067,4/2/19 1:01,light,,light
2501,21813879067,4/2/19 1:01,light,,light
2501,21813879067,4/2/19 1:02,light,,light
2501,21813879067,4/2/19 1:02,light,,light
2501,21813879067,4/2/19 1:03,light,,light
2501,21813879067,4/2/19 1:03,light,,light
2501,21813879067,4/2/19 1:04,light,,light
2501,21813879067,4/2/19 1:04,light,,light
