1551780928,72:D5:05:83:23:4D,,
1551780989,57:63:45:1E:69:05,,
1551780989,7B:DC:3F:62:84:85,,
1551781049,57:63:45:1E:69:05,,
1551781049,7B:DC:3F:62:84:85,,
1551781049,8C:85:90:6C:40:61,,
1551781049,72:D5:05:83:23:4D,,
1551781109,57:63:45:1E:69:05,,
1551781109,7B:DC:3F:62:84:85,,
1551781169,7B:DC:3F:62:84:85,,
1551781169,57:63:45:1E:69:05,,
1551781229,57:63:45:1E:69:05,,
1551781229,7B:DC:3F:62:84:85,,
1551781290,57:63:45:1E:69:05,,
1551781290,7B:DC:3F:62:84:85,,
1551781350,57:63:45:1E:69:05,,
1551781350,50:3A:DB:DC:74:BE,,
1551781350,53:27:4E:2A:A3:F1,,
1551781410,57:63:45:1E:69:05,,
1551781410,50:3A:DB:DC:74:BE,,
1551781410,53:27:4E:2A:A3:F1,,
1551781410,4D:17:1C:1A:95:0C,,
1551781470,57:63:45:1E:69:05,,
1551781470,50:3A:DB:DC:74:BE,,
1551781470,8C:85:90:6C:40:61,,
1551781470,4D:17:1C:1A:95:0C,,
1551781531,50:3A:DB:DC:74:BE,,
1551781531,57:63:45:1E:69:05,,
1551781531,4E:FF:B5:D1:C2:19,,
1551781531,4A:1B:2D:D6:86:AF,,
1551781531,4D:17:1C:1A:95:0C,,
1551781531,8C:85:90:CC:B7:AB,,
1551781591,4E:FF:B5:D1:C2:19,,
1551781591,57:63:45:1E:69:05,,
1551781591,4D:17:1C:1A:95:0C,,
1551781591,67:F1:53:AA:A6:B0,,
1551781591,6C:82:43:31:0E:4F,,
1551781651,57:63:45:1E:69:05,,
1551781651,67:F1:53:AA:A6:B0,,
1551781651,4E:FF:B5:D1:C2:19,,
1551781651,4D:17:1C:1A:95:0C,,
1551781651,32:52:BA:6A:92:45,,
1551781651,78:11:6F:45:F9:9E,,
1551781651,6D:FE:80:A5:28:87,,
1551781711,57:63:45:1E:69:05,,
1551781711,67:F1:53:AA:A6:B0,,
1551781711,4D:17:1C:1A:95:0C,,
1551781771,4D:17:1C:1A:95:0C,,
1551781771,57:63:45:1E:69:05,,
1551781771,4E:FF:B5:D1:C2:19,,
1551781771,67:F1:53:AA:A6:B0,,
1551781832,57:63:45:1E:69:05,,
1551781832,4E:FF:B5:D1:C2:19,,
1551781832,72:D5:05:83:23:4D,,
1551781892,57:63:45:1E:69:05,,
1551781892,4D:17:1C:1A:95:0C,,
1551781952,57:63:45:1E:69:05,,
1551781952,4D:17:1C:1A:95:0C,,
1551782012,57:63:45:1E:69:05,,
1551782012,4E:FF:B5:D1:C2:19,,
1551782012,4D:17:1C:1A:95:0C,,
1551782072,57:63:45:1E:69:05,,
1551782072,4D:17:1C:1A:95:0C,,
1551782133,57:63:45:1E:69:05,,
1551782193,57:63:45:1E:69:05,,
1551782253,57:63:45:1E:69:05,,
1551782313,57:63:45:1E:69:05,,
1551782373,57:63:45:1E:69:05,,
1551782373,3A:21:B8:BA:68:74,,
1551782434,57:63:45:1E:69:05,,
1551782434,6A:CF:1C:0A:FA:EB,,
1551782494,57:63:45:1E:69:05,,
1551782494,44:BE:87:A6:1E:B6,,
1551782494,6A:CF:1C:0A:FA:EB,,
1551782554,57:63:45:1E:69:05,,
1551782554,44:BE:87:A6:1E:B6,,
1551782614,57:63:45:1E:69:05,,
1551782614,44:BE:87:A6:1E:B6,,
1551782674,57:63:45:1E:69:05,,
1551782674,72:D5:05:83:23:4D,,
1551782735,57:63:45:1E:69:05,,
1551782735,44:BE:87:A6:1E:B6,,
1551782735,67:F1:53:AA:A6:B0,,
1551782795,57:63:45:1E:69:05,,
1551782795,44:BE:87:A6:1E:B6,,
1551782855,57:63:45:1E:69:05,,
1551782855,44:BE:87:A6:1E:B6,,
1551782855,6D:FE:80:A5:28:87,,
1551782855,72:D5:05:83:23:4D,,
1551782915,57:63:45:1E:69:05,,
1551782915,44:BE:87:A6:1E:B6,,
1551782915,72:D5:05:83:23:4D,,
1551782976,57:63:45:1E:69:05,,
1551782976,44:BE:87:A6:1E:B6,,
1551782976,66:C4:EF:D9:83:5A,,
1551782976,53:54:AC:B4:24:A4,,
1551782976,59:79:8D:EE:30:28,,
1551783036,66:C4:EF:D9:83:5A,,
1551783036,44:BE:87:A6:1E:B6,,
1551783036,53:54:AC:B4:24:A4,,
1551783036,57:63:45:1E:69:05,,
1551783036,1B:24:8A:43:97:2C,,
1551783036,73:3D:A5:18:A8:FC,,
1551783096,44:BE:87:A6:1E:B6,,
1551783096,57:63:45:1E:69:05,,
1551783096,66:C4:EF:D9:83:5A,,
1551783096,67:F1:53:AA:A6:B0,,
1551783096,53:54:AC:B4:24:A4,,
1551783156,44:BE:87:A6:1E:B6,,
1551783156,57:63:45:1E:69:05,,
1551783156,53:54:AC:B4:24:A4,,
1551783156,66:C4:EF:D9:83:5A,,
1551783156,7B:5A:7E:1F:38:E3,,
1551783156,65:CE:7E:39:22:7F,,
1551783156,59:79:8D:EE:30:28,,
1551783216,57:63:45:1E:69:05,,
1551783216,65:CE:7E:39:22:7F,,
1551783216,66:C4:EF:D9:83:5A,,
1551783216,63:17:79:81:D9:76,,
1551783277,57:63:45:1E:69:05,,
1551783277,66:C4:EF:D9:83:5A,,
1551783277,7B:5A:7E:1F:38:E3,,
1551783277,65:CE:7E:39:22:7F,,
1551783337,57:63:45:1E:69:05,,
1551783337,72:D5:05:83:23:4D,,
1551783337,6D:FE:80:A5:28:87,,
1551783337,70:BD:7B:E3:3E:A7,,
1551783337,F0:18:98:24:35:A9,,
1551783397,57:63:45:1E:69:05,,
1551783397,6D:FE:80:A5:28:87,,
1551783397,70:BD:7B:E3:3E:A7,,
1551783397,72:D5:05:83:23:4D,,
1551783397,66:C4:EF:D9:83:5A,,
1551783397,F0:18:98:24:35:A9,,
1551783397,7B:5A:7E:1F:38:E3,,
1551783457,57:63:45:1E:69:05,,
1551783457,66:C4:EF:D9:83:5A,,
1551783457,F0:18:98:24:35:A9,,
1551783457,70:BD:7B:E3:3E:A7,,
1551783457,65:CE:7E:39:22:7F,,
1551783517,57:63:45:1E:69:05,,
1551783518,66:C4:EF:D9:83:5A,,
1551783518,62:16:9E:78:B8:5E,,
1551783518,65:CE:7E:39:22:7F,,
1551783518,7B:5A:7E:1F:38:E3,,
1551783518,4D:AB:1B:A6:BE:2A,,
1551783578,57:63:45:1E:69:05,,
1551783578,66:C4:EF:D9:83:5A,,
1551783578,7B:5A:7E:1F:38:E3,,
1551783578,65:CE:7E:39:22:7F,,
1551783638,57:63:45:1E:69:05,,
1551783638,66:C4:EF:D9:83:5A,,
1551783638,65:CE:7E:39:22:7F,,
1551783638,F0:18:98:24:35:A9,,
1551783638,7B:5A:7E:1F:38:E3,,
1551783638,70:BD:7B:E3:3E:A7,,
1551783638,72:D5:05:83:23:4D,,
1551783698,57:63:45:1E:69:05,,
1551783698,72:D5:05:83:23:4D,,
1551783698,7B:5A:7E:1F:38:E3,,
1551783698,53:54:AC:B4:24:A4,,
1551783758,57:63:45:1E:69:05,,
1551783758,68:4E:32:5E:5E:80,,
1551783758,70:BD:7B:E3:3E:A7,,
1551783758,6D:FE:80:A5:28:87,,
1551783758,53:54:AC:B4:24:A4,,
1551783758,F0:18:98:24:35:A9,,
1551783758,65:CE:7E:39:22:7F,,
1551783758,72:D5:05:83:23:4D,,
1551783819,57:63:45:1E:69:05,,
1551783819,68:4E:32:5E:5E:80,,
1551783819,70:BD:7B:E3:3E:A7,,
1551783819,7B:5A:7E:1F:38:E3,,
1551783819,F0:18:98:24:35:A9,,
1551783819,72:D5:05:83:23:4D,,
1551783819,65:CE:7E:39:22:7F,,
1551783879,57:63:45:1E:69:05,,
1551783879,68:4E:32:5E:5E:80,,
1551783879,F0:18:98:24:35:A9,,
1551783879,70:BD:7B:E3:3E:A7,,
1551783879,72:D5:05:83:23:4D,,
1551783879,65:CE:7E:39:22:7F,,
1551783879,30:B0:2B:24:7B:52,,
1551783939,57:63:45:1E:69:05,,
1551783939,65:CE:7E:39:22:7F,,
1551783939,F0:18:98:24:35:A9,,
1551783939,68:4E:32:5E:5E:80,,
1551783939,70:BD:7B:E3:3E:A7,,
1551783939,7B:5A:7E:1F:38:E3,,
1551783939,72:D5:05:83:23:4D,,
1551783999,57:63:45:1E:69:05,,
1551783999,72:D5:05:83:23:4D,,
1551783999,65:CE:7E:39:22:7F,,
1551783999,7B:5A:7E:1F:38:E3,,
1551783999,30:B0:2B:24:7B:52,,
1551784059,57:63:45:1E:69:05,,
1551784059,73:2D:82:D2:5E:90,,
1551784059,68:4E:32:5E:5E:80,,
1551784120,57:63:45:1E:69:05,,
1551784120,73:2D:82:D2:5E:90,,
1551784120,68:4E:32:5E:5E:80,,
1551784120,30:B0:2B:24:7B:52,,
1551784120,72:D5:05:83:23:4D,,
1551784180,57:63:45:1E:69:05,,
1551784180,73:2D:82:D2:5E:90,,
1551784180,72:D5:05:83:23:4D,,
1551784180,30:B0:2B:24:7B:52,,
1551784180,68:4E:32:5E:5E:80,,
1551784180,7B:5A:7E:1F:38:E3,,
1551784240,57:63:45:1E:69:05,,
1551784240,72:D5:05:83:23:4D,,
1551784240,68:4E:32:5E:5E:80,,
1551784240,73:2D:82:D2:5E:90,,
1551784300,57:63:45:1E:69:05,,
1551784300,30:B0:2B:24:7B:52,,
1551784300,68:4E:32:5E:5E:80,,
1551784300,73:2D:82:D2:5E:90,,
1551784360,57:63:45:1E:69:05,,
1551784360,7B:5A:7E:1F:38:E3,,
1551784360,68:4E:32:5E:5E:80,,
1551784360,73:2D:82:D2:5E:90,,
1551784360,30:B0:2B:24:7B:52,,
1551784360,72:D5:05:83:23:4D,,
1551784421,72:D5:05:83:23:4D,,
1551784421,57:63:45:1E:69:05,,
1551784421,68:4E:32:5E:5E:80,,
1551784481,57:63:45:1E:69:05,,
1551784481,72:D5:05:83:23:4D,,
1551784481,68:4E:32:5E:5E:80,,
1551784481,4A:C9:A9:76:17:CC,,
1551784481,7B:5A:7E:1F:38:E3,,
1551784481,73:2D:82:D2:5E:90,,
1551784541,57:63:45:1E:69:05,,
1551784541,73:2D:82:D2:5E:90,,
1551784541,7B:5A:7E:1F:38:E3,,
1551784541,53:54:AC:B4:24:A4,,
1551784541,68:4E:32:5E:5E:80,,
1551784541,72:D5:05:83:23:4D,,
1551784541,61:22:86:C8:2D:36,,
1551784601,57:63:45:1E:69:05,,
1551784601,61:22:86:C8:2D:36,,
1551784601,73:2D:82:D2:5E:90,,
1551784601,7B:5A:7E:1F:38:E3,,
1551784661,57:63:45:1E:69:05,,
1551784662,7B:5A:7E:1F:38:E3,,
1551784662,73:2D:82:D2:5E:90,,
1551784722,57:63:45:1E:69:05,,
1551784722,61:22:86:C8:2D:36,,
1551784782,57:63:45:1E:69:05,,
1551784782,73:2D:82:D2:5E:90,,
1551784782,61:22:86:C8:2D:36,,
1551784842,57:63:45:1E:69:05,,
1551784842,61:22:86:C8:2D:36,,
1551784842,73:2D:82:D2:5E:90,,
1551784842,72:D5:05:83:23:4D,,
1551784902,73:2D:82:D2:5E:90,,
1551784902,57:63:45:1E:69:05,,
1551784902,6D:FE:80:A5:28:87,,
1551784902,72:D5:05:83:23:4D,,
1551784963,57:63:45:1E:69:05,,
1551784963,61:22:86:C8:2D:36,,
1551784963,73:2D:82:D2:5E:90,,
1551784963,72:D5:05:83:23:4D,,
1551784963,7F:18:20:FB:0E:11,,
1551785023,57:63:45:1E:69:05,,
1551785023,7F:18:20:FB:0E:11,,
1551785023,72:D5:05:83:23:4D,,
1551785083,57:63:45:1E:69:05,,
1551785083,26:8B:F8:CF:94:0C,,
1551785083,7F:18:20:FB:0E:11,,
1551785143,57:63:45:1E:69:05,,
1551785143,7F:18:20:FB:0E:11,,
1551785143,72:D5:05:83:23:4D,,
1551785203,57:63:45:1E:69:05,,
1551785203,7F:18:20:FB:0E:11,,
1551785203,72:D5:05:83:23:4D,,
1551785264,57:63:45:1E:69:05,,
1551785264,7F:18:20:FB:0E:11,,
1551785264,72:D5:05:83:23:4D,,
1551785324,57:63:45:1E:69:05,,
1551785324,72:D5:05:83:23:4D,,
1551785324,7F:18:20:FB:0E:11,,
1551785384,57:63:45:1E:69:05,,
1551785384,7F:18:20:FB:0E:11,,
1551785384,72:D5:05:83:23:4D,,
1551785444,57:63:45:1E:69:05,,
1551785444,7F:18:20:FB:0E:11,,
1551785444,72:D5:05:83:23:4D,,
1551785505,57:63:45:1E:69:05,,
1551785505,7F:18:20:FB:0E:11,,
1551785505,72:D5:05:83:23:4D,,
1551785565,57:63:45:1E:69:05,,
1551785625,57:63:45:1E:69:05,,
1551785625,7F:18:20:FB:0E:11,,
1551785625,72:D5:05:83:23:4D,,
1551785685,57:63:45:1E:69:05,,
1551785685,7F:18:20:FB:0E:11,,
1551785745,57:63:45:1E:69:05,,
1551785806,57:63:45:1E:69:05,,
1551785806,7F:18:20:FB:0E:11,,
1551785866,57:63:45:1E:69:05,,
1551785866,7F:18:20:FB:0E:11,,
1551785866,48:D4:B3:1E:34:0B,,
1551785926,57:63:45:1E:69:05,,
1551785926,2A:41:38:01:69:F7,,
1551785926,48:D4:B3:1E:34:0B,,
1551785986,57:63:45:1E:69:05,,
1551785986,48:D4:B3:1E:34:0B,,
1551785986,2A:41:38:01:69:F7,,
1551785986,54:D3:C6:6B:2C:57,,
1551786046,57:63:45:1E:69:05,,
1551786046,48:D4:B3:1E:34:0B,,
1551786046,2A:41:38:01:69:F7,,
1551786107,57:63:45:1E:69:05,,
1551786107,2A:41:38:01:69:F7,,
1551786107,48:D4:B3:1E:34:0B,,
1551786167,57:63:45:1E:69:05,,
1551786167,2A:41:38:01:69:F7,,
1551786167,48:D4:B3:1E:34:0B,,
1551786167,54:D3:C6:6B:2C:57,,
1551786227,57:63:45:1E:69:05,,
1551786227,2A:41:38:01:69:F7,,
1551786227,48:D4:B3:1E:34:0B,,
1551786287,57:63:45:1E:69:05,,
1551786287,48:D4:B3:1E:34:0B,,
1551786347,57:63:45:1E:69:05,,
1551786347,2A:41:38:01:69:F7,,
1551786408,57:63:45:1E:69:05,,
1551786408,35:B6:BD:8E:A1:AF,,
1551786408,54:D3:C6:6B:2C:57,,
1551786468,57:63:45:1E:69:05,,
1551786468,35:B6:BD:8E:A1:AF,,
1551786468,54:D3:C6:6B:2C:57,,
1551786528,57:63:45:1E:69:05,,
1551786528,54:D3:C6:6B:2C:57,,
1551786528,35:B6:BD:8E:A1:AF,,
1551786588,57:63:45:1E:69:05,,
1551786588,54:D3:C6:6B:2C:57,,
1551786648,57:63:45:1E:69:05,,
1551786709,57:63:45:1E:69:05,,
1551786709,35:B6:BD:8E:A1:AF,,
1551786769,57:63:45:1E:69:05,,
1551786769,35:B6:BD:8E:A1:AF,,
1551786769,54:D3:C6:6B:2C:57,,
1551786829,57:63:45:1E:69:05,,
1551786829,35:B6:BD:8E:A1:AF,,
1551786829,45:2C:56:93:94:E2,,
1551786829,54:D3:C6:6B:2C:57,,
1551786889,45:2C:56:93:94:E2,,
1551786889,57:63:45:1E:69:05,,
1551786889,35:B6:BD:8E:A1:AF,,
1551786950,57:63:45:1E:69:05,,
1551786950,45:2C:56:93:94:E2,,
1551786950,54:D3:C6:6B:2C:57,,
1551787010,57:63:45:1E:69:05,,
1551787010,45:2C:56:93:94:E2,,
1551787070,57:63:45:1E:69:05,,
1551787070,54:D3:C6:6B:2C:57,,
1551787070,45:2C:56:93:94:E2,,
1551787130,57:63:45:1E:69:05,,
1551787130,45:2C:56:93:94:E2,,
1551787190,57:63:45:1E:69:05,,
1551787190,35:B6:BD:8E:A1:AF,,
1551787251,57:63:45:1E:69:05,,
1551787251,45:2C:56:93:94:E2,,
1551787311,57:63:45:1E:69:05,,
1551787311,45:2C:56:93:94:E2,,
1551787371,57:63:45:1E:69:05,,
1551787371,45:2C:56:93:94:E2,,
1551787371,54:D3:C6:6B:2C:57,,
1551787431,57:63:45:1E:69:05,,
1551787431,45:2C:56:93:94:E2,,
1551787491,57:63:45:1E:69:05,,
1551787491,45:2C:56:93:94:E2,,
1551787491,54:8F:88:5E:6B:A1,,
1551787552,57:63:45:1E:69:05,,
1551787552,45:2C:56:93:94:E2,,
1551787612,57:63:45:1E:69:05,,
1551787612,54:D3:C6:6B:2C:57,,
1551787612,45:2C:56:93:94:E2,,
1551787672,57:63:45:1E:69:05,,
1551787672,45:2C:56:93:94:E2,,
1551787672,42:E4:60:54:CA:E3,,
1551787732,57:63:45:1E:69:05,,
1551787732,42:E4:60:54:CA:E3,,
1551787732,54:8F:88:5E:6B:A1,,
1551787792,57:63:45:1E:69:05,,
1551787792,C0:28:8D:8F:85:28,,Logitech, Inc
1551787792,49:FD:12:0F:8B:14,,
1551787853,57:63:45:1E:69:05,,
1551787853,19:12:2A:5A:FC:0D,,
1551787913,57:63:45:1E:69:05,,
1551787913,54:8F:88:5E:6B:A1,,
1551787973,57:63:45:1E:69:05,,
1551787973,6D:FE:80:A5:28:87,,
1551787973,42:E4:60:54:CA:E3,,
1551787973,54:D3:C6:6B:2C:57,,
1551788033,57:63:45:1E:69:05,,
1551788033,42:E4:60:54:CA:E3,,
1551788033,54:8F:88:5E:6B:A1,,
1551788094,57:63:45:1E:69:05,,
1551788094,42:E4:60:54:CA:E3,,
1551788094,6D:FE:80:A5:28:87,,
1551788154,57:63:45:1E:69:05,,
1551788154,42:E4:60:54:CA:E3,,
1551788214,57:63:45:1E:69:05,,
1551788214,42:E4:60:54:CA:E3,,
1551788214,41:60:26:46:18:DD,,
1551788274,57:63:45:1E:69:05,,
1551788274,42:E4:60:54:CA:E3,,
1551788274,41:60:26:46:18:DD,,
1551788334,57:63:45:1E:69:05,,
1551788334,41:60:26:46:18:DD,,
1551788334,42:E4:60:54:CA:E3,,
1551788395,57:63:45:1E:69:05,,
1551788395,41:60:26:46:18:DD,,
1551788455,57:63:45:1E:69:05,,
1551788455,54:D3:C6:6B:2C:57,,
1551788515,57:63:45:1E:69:05,,
1551788575,57:63:45:1E:69:05,,
1551788635,57:63:45:1E:69:05,,
1551788696,57:63:45:1E:69:05,,
1551788756,57:63:45:1E:69:05,,
1551788816,57:63:45:1E:69:05,,
1551788876,57:63:45:1E:69:05,,
1551788936,57:63:45:1E:69:05,,
1551788997,57:63:45:1E:69:05,,
1551789057,57:63:45:1E:69:05,,
1551789117,57:63:45:1E:69:05,,
1551789177,57:63:45:1E:69:05,,
1551789237,57:63:45:1E:69:05,,
1551789298,57:63:45:1E:69:05,,
1551789358,57:63:45:1E:69:05,,
1551789418,57:63:45:1E:69:05,,
1551789478,57:63:45:1E:69:05,,
1551789539,57:63:45:1E:69:05,,
1551789599,57:63:45:1E:69:05,,
1551789659,57:63:45:1E:69:05,,
1551789719,57:63:45:1E:69:05,,
1551789779,57:63:45:1E:69:05,,
1551789840,57:63:45:1E:69:05,,
1551789900,57:63:45:1E:69:05,,
1551789960,57:63:45:1E:69:05,,
1551790020,57:63:45:1E:69:05,,
1551790080,57:63:45:1E:69:05,,
1551790141,57:63:45:1E:69:05,,
1551790201,57:63:45:1E:69:05,,
1551790261,57:63:45:1E:69:05,,
1551790321,57:63:45:1E:69:05,,
1551790382,57:63:45:1E:69:05,,
1551790442,57:63:45:1E:69:05,,
1551790502,57:63:45:1E:69:05,,
1551790562,57:63:45:1E:69:05,,
1551790622,57:63:45:1E:69:05,,
1551790683,57:63:45:1E:69:05,,
1551790743,57:63:45:1E:69:05,,
1551790803,57:63:45:1E:69:05,,
1551790863,57:63:45:1E:69:05,,
1551790923,57:63:45:1E:69:05,,
1551790984,57:63:45:1E:69:05,,
1551791044,57:63:45:1E:69:05,,
1551791104,57:63:45:1E:69:05,,
1551791164,57:63:45:1E:69:05,,
1551791225,57:63:45:1E:69:05,,
1551791285,57:63:45:1E:69:05,,
1551791345,57:63:45:1E:69:05,,
1551791405,57:63:45:1E:69:05,,
1551791465,57:63:45:1E:69:05,,
1551791526,57:63:45:1E:69:05,,
1551791586,57:63:45:1E:69:05,,
1551791646,57:63:45:1E:69:05,,
1551791706,57:63:45:1E:69:05,,
1551791767,57:63:45:1E:69:05,,
1551791827,57:63:45:1E:69:05,,
1551791887,57:63:45:1E:69:05,,
1551791947,57:63:45:1E:69:05,,
1551792007,57:63:45:1E:69:05,,
1551792068,57:63:45:1E:69:05,,
1551792128,57:63:45:1E:69:05,,
1551792188,57:63:45:1E:69:05,,
1551792248,57:63:45:1E:69:05,,
1551792308,57:63:45:1E:69:05,,
1551792369,57:63:45:1E:69:05,,
1551792429,57:63:45:1E:69:05,,
1551792489,57:63:45:1E:69:05,,
1551792549,57:63:45:1E:69:05,,
1551792609,57:63:45:1E:69:05,,
1551792670,57:63:45:1E:69:05,,
1551792730,57:63:45:1E:69:05,,
1551792790,57:63:45:1E:69:05,,
1551792850,57:63:45:1E:69:05,,
1551792910,57:63:45:1E:69:05,,
1551792971,57:63:45:1E:69:05,,
1551793031,57:63:45:1E:69:05,,
1551793091,57:63:45:1E:69:05,,
1551793151,57:63:45:1E:69:05,,
1551793212,57:63:45:1E:69:05,,
1551793272,57:63:45:1E:69:05,,
1551793332,57:63:45:1E:69:05,,
1551793392,57:63:45:1E:69:05,,
1551793452,57:63:45:1E:69:05,,
1551793513,57:63:45:1E:69:05,,
1551793573,57:63:45:1E:69:05,,
1551793633,57:63:45:1E:69:05,,
1551793693,57:63:45:1E:69:05,,
1551793753,57:63:45:1E:69:05,,
1551793814,57:63:45:1E:69:05,,
1551793874,57:63:45:1E:69:05,,
1551793934,57:63:45:1E:69:05,,
1551793994,57:63:45:1E:69:05,,
1551794054,57:63:45:1E:69:05,,
1551794115,57:63:45:1E:69:05,,
1551794175,57:63:45:1E:69:05,,
1551794235,57:63:45:1E:69:05,,
1551794295,57:63:45:1E:69:05,,
1551794355,57:63:45:1E:69:05,,
1551794416,57:63:45:1E:69:05,,
1551794476,57:63:45:1E:69:05,,
1551794536,57:63:45:1E:69:05,,
1551794596,57:63:45:1E:69:05,,
1551794656,57:63:45:1E:69:05,,
1551794717,57:63:45:1E:69:05,,
1551794777,57:63:45:1E:69:05,,
1551794837,57:63:45:1E:69:05,,
1551794897,57:63:45:1E:69:05,,
1551794958,57:63:45:1E:69:05,,
1551795018,57:63:45:1E:69:05,,
1551795078,57:63:45:1E:69:05,,
1551795138,57:63:45:1E:69:05,,
1551795198,57:63:45:1E:69:05,,
1551795259,57:63:45:1E:69:05,,
1551795319,57:63:45:1E:69:05,,
1551795379,57:63:45:1E:69:05,,
1551795439,57:63:45:1E:69:05,,
1551795499,57:63:45:1E:69:05,,
1551795560,57:63:45:1E:69:05,,
1551795620,57:63:45:1E:69:05,,
1551795680,57:63:45:1E:69:05,,
1551795740,57:63:45:1E:69:05,,
1551795800,57:63:45:1E:69:05,,
1551795861,57:63:45:1E:69:05,,
1551795921,57:63:45:1E:69:05,,
1551795981,57:63:45:1E:69:05,,
1551796041,57:63:45:1E:69:05,,
1551796102,57:63:45:1E:69:05,,
1551796162,57:63:45:1E:69:05,,
1551796222,57:63:45:1E:69:05,,
1551796282,57:63:45:1E:69:05,,
1551796342,57:63:45:1E:69:05,,
1551796403,57:63:45:1E:69:05,,
1551796463,57:63:45:1E:69:05,,
1551796523,57:63:45:1E:69:05,,
1551796583,57:63:45:1E:69:05,,
1551796643,57:63:45:1E:69:05,,
1551796704,57:63:45:1E:69:05,,
1551796764,57:63:45:1E:69:05,,
1551796824,57:63:45:1E:69:05,,
1551796884,57:63:45:1E:69:05,,
1551796944,57:63:45:1E:69:05,,
1551797005,57:63:45:1E:69:05,,
1551797065,57:63:45:1E:69:05,,
1551797125,57:63:45:1E:69:05,,
1551797185,57:63:45:1E:69:05,,
1551797246,57:63:45:1E:69:05,,
1551797306,57:63:45:1E:69:05,,
1551797366,57:63:45:1E:69:05,,
1551797366,21:14:69:66:47:71,,
1551797426,57:63:45:1E:69:05,,
1551797486,57:63:45:1E:69:05,,
1551797547,57:63:45:1E:69:05,,
1551797607,57:63:45:1E:69:05,,
1551797667,57:63:45:1E:69:05,,
1551797727,57:63:45:1E:69:05,,
1551797788,57:63:45:1E:69:05,,
1551797848,57:63:45:1E:69:05,,
1551797908,57:63:45:1E:69:05,,
1551797968,57:63:45:1E:69:05,,
1551798028,57:63:45:1E:69:05,,
1551798089,57:63:45:1E:69:05,,
1551798149,57:63:45:1E:69:05,,
1551798209,57:63:45:1E:69:05,,
1551798269,57:63:45:1E:69:05,,
1551798330,57:63:45:1E:69:05,,
1551798390,57:63:45:1E:69:05,,
1551798450,57:63:45:1E:69:05,,
1551798510,57:63:45:1E:69:05,,
1551798570,57:63:45:1E:69:05,,
1551798631,57:63:45:1E:69:05,,
1551798691,57:63:45:1E:69:05,,
1551798751,57:63:45:1E:69:05,,
1551798811,57:63:45:1E:69:05,,
1551798872,57:63:45:1E:69:05,,
1551798932,57:63:45:1E:69:05,,
1551798992,57:63:45:1E:69:05,,
1551799052,57:63:45:1E:69:05,,
1551799112,57:63:45:1E:69:05,,
1551799173,57:63:45:1E:69:05,,
1551799233,57:63:45:1E:69:05,,
1551799293,57:63:45:1E:69:05,,
1551799353,57:63:45:1E:69:05,,
1551799413,57:63:45:1E:69:05,,
1551799474,57:63:45:1E:69:05,,
1551799534,57:63:45:1E:69:05,,
1551799594,57:63:45:1E:69:05,,
1551799654,57:63:45:1E:69:05,,
1551799714,57:63:45:1E:69:05,,
1551799775,57:63:45:1E:69:05,,
1551799835,57:63:45:1E:69:05,,
1551799895,57:63:45:1E:69:05,,
1551799955,57:63:45:1E:69:05,,
1551800016,57:63:45:1E:69:05,,
1551800076,57:63:45:1E:69:05,,
1551800136,57:63:45:1E:69:05,,
1551800196,57:63:45:1E:69:05,,
1551800257,57:63:45:1E:69:05,,
1551800317,57:63:45:1E:69:05,,
1551800377,57:63:45:1E:69:05,,
1551800437,57:63:45:1E:69:05,,
1551800497,57:63:45:1E:69:05,,
1551800558,57:63:45:1E:69:05,,
1551800618,57:63:45:1E:69:05,,
1551800678,57:63:45:1E:69:05,,
1551800738,57:63:45:1E:69:05,,
1551800798,57:63:45:1E:69:05,,
1551800859,57:63:45:1E:69:05,,
1551800919,57:63:45:1E:69:05,,
1551800979,57:63:45:1E:69:05,,
1551801039,57:63:45:1E:69:05,,
1551801100,57:63:45:1E:69:05,,
1551801160,57:63:45:1E:69:05,,
1551801220,57:63:45:1E:69:05,,
1551801280,57:63:45:1E:69:05,,
1551801340,57:63:45:1E:69:05,,
1551801401,57:63:45:1E:69:05,,
1551801461,57:63:45:1E:69:05,,
1551801521,57:63:45:1E:69:05,,
1551801581,57:63:45:1E:69:05,,
1551801642,57:63:45:1E:69:05,,
1551801702,57:63:45:1E:69:05,,
1551801762,57:63:45:1E:69:05,,
1551801822,57:63:45:1E:69:05,,
1551801882,57:63:45:1E:69:05,,
1551801943,57:63:45:1E:69:05,,
1551802003,57:63:45:1E:69:05,,
1551802063,57:63:45:1E:69:05,,
1551802123,57:63:45:1E:69:05,,
1551802183,57:63:45:1E:69:05,,
1551802244,57:63:45:1E:69:05,,
1551802304,57:63:45:1E:69:05,,
1551802364,57:63:45:1E:69:05,,
1551802424,57:63:45:1E:69:05,,
1551802484,57:63:45:1E:69:05,,
1551802545,57:63:45:1E:69:05,,
1551802605,57:63:45:1E:69:05,,
1551802665,57:63:45:1E:69:05,,
1551802725,57:63:45:1E:69:05,,
1551802786,57:63:45:1E:69:05,,
1551802846,57:63:45:1E:69:05,,
1551802906,57:63:45:1E:69:05,,
1551802966,57:63:45:1E:69:05,,
1551803026,57:63:45:1E:69:05,,
1551803087,57:63:45:1E:69:05,,
1551803147,57:63:45:1E:69:05,,
1551803207,57:63:45:1E:69:05,,
1551803267,57:63:45:1E:69:05,,
1551803327,57:63:45:1E:69:05,,
