Id,LogId,Time,Level,ShortWakes,SleepStage
2251,21775402109,3/30/19 3:58,light,,light
2251,21775402109,3/30/19 3:58,light,,light
2251,21775402109,3/30/19 3:59,light,,light
2251,21775402109,3/30/19 3:59,light,,light
2251,21775402109,3/30/19 4:00,light,,light
2251,21775402109,3/30/19 4:00,light,,light
2251,21775402109,3/30/19 4:01,light,,light
2251,21775402109,3/30/19 4:01,light,,light
2251,21775402109,3/30/19 4:02,light,,light
2251,21775402109,3/30/19 4:02,light,wake,wake
2251,21775402109,3/30/19 4:03,light,,light
2251,21775402109,3/30/19 4:03,light,,light
2251,21775402109,3/30/19 4:04,light,,light
2251,21775402109,3/30/19 4:04,light,,light
2251,21775402109,3/30/19 4:05,light,,light
2251,21775402109,3/30/19 4:05,light,,light
2251,21775402109,3/30/19 4:06,light,,light
2251,21775402109,3/30/19 4:06,light,,light
2251,21775402109,3/30/19 4:07,light,,light
2251,21775402109,3/30/19 4:07,light,,light
2251,21775402109,3/30/19 4:08,light,,light
2251,21775402109,3/30/19 4:08,light,,light
2251,21775402109,3/30/19 4:09,light,,light
2251,21775402109,3/30/19 4:09,light,,light
2251,21775402109,3/30/19 4:10,light,,light
2251,21775402109,3/30/19 4:10,light,,light
2251,21775402109,3/30/19 4:11,light,,light
2251,21775402109,3/30/19 4:11,light,,light
2251,21775402109,3/30/19 4:12,light,,light
2251,21775402109,3/30/19 4:12,light,,light
2251,21775402109,3/30/19 4:13,light,,light
2251,21775402109,3/30/19 4:13,light,,light
2251,21775402109,3/30/19 4:14,light,,light
2251,21775402109,3/30/19 4:14,light,,light
2251,21775402109,3/30/19 4:15,light,,light
2251,21775402109,3/30/19 4:15,light,,light
2251,21775402109,3/30/19 4:16,light,,light
2251,21775402109,3/30/19 4:16,light,wake,wake
2251,21775402109,3/30/19 4:17,light,,light
2251,21775402109,3/30/19 4:17,light,,light
2251,21775402109,3/30/19 4:18,light,,light
2251,21775402109,3/30/19 4:18,light,,light
2251,21775402109,3/30/19 4:19,light,,light
2251,21775402109,3/30/19 4:19,light,,light
2251,21775402109,3/30/19 4:20,light,,light
2251,21775402109,3/30/19 4:20,light,,light
2251,21775402109,3/30/19 4:21,light,wake,wake
2251,21775402109,3/30/19 4:21,light,wake,wake
2251,21775402109,3/30/19 4:22,light,wake,wake
2251,21775402109,3/30/19 4:22,light,,light
2251,21775402109,3/30/19 4:23,light,,light
2251,21775402109,3/30/19 4:23,light,,light
2251,21775402109,3/30/19 4:24,light,,light
2251,21775402109,3/30/19 4:24,light,,light
2251,21775402109,3/30/19 4:25,light,,light
2251,21775402109,3/30/19 4:25,light,,light
2251,21775402109,3/30/19 4:26,light,,light
2251,21775402109,3/30/19 4:26,light,,light
2251,21775402109,3/30/19 4:27,light,,light
2251,21775402109,3/30/19 4:27,light,,light
2251,21775402109,3/30/19 4:28,light,,light
2251,21775402109,3/30/19 4:28,light,,light
2251,21775402109,3/30/19 4:29,light,,light
2251,21775402109,3/30/19 4:29,light,,light
2251,21775402109,3/30/19 4:30,light,,light
2251,21775402109,3/30/19 4:30,light,,light
2251,21775402109,3/30/19 4:31,light,,light
2251,21775402109,3/30/19 4:31,light,,light
2251,21775402109,3/30/19 4:32,light,,light
2251,21775402109,3/30/19 4:32,light,,light
2251,21775402109,3/30/19 4:33,light,,light
2251,21775402109,3/30/19 4:33,light,,light
2251,21775402109,3/30/19 4:34,light,,light
2251,21775402109,3/30/19 4:34,light,,light
2251,21775402109,3/30/19 4:35,light,,light
2251,21775402109,3/30/19 4:35,light,,light
2251,21775402109,3/30/19 4:36,light,,light
2251,21775402109,3/30/19 4:36,light,,light
2251,21775402109,3/30/19 4:37,light,,light
2251,21775402109,3/30/19 4:37,light,,light
2251,21775402109,3/30/19 4:38,light,,light
2251,21775402109,3/30/19 4:38,light,,light
2251,21775402109,3/30/19 4:39,light,,light
2251,21775402109,3/30/19 4:39,light,,light
2251,21775402109,3/30/19 4:40,light,,light
2251,21775402109,3/30/19 4:40,light,,light
2251,21775402109,3/30/19 4:41,light,,light
2251,21775402109,3/30/19 4:41,light,,light
2251,21775402109,3/30/19 4:42,light,,light
2251,21775402109,3/30/19 4:42,light,,light
2251,21775402109,3/30/19 4:43,light,,light
2251,21775402109,3/30/19 4:43,light,,light
2251,21775402109,3/30/19 4:44,light,,light
2251,21775402109,3/30/19 4:44,light,,light
2251,21775402109,3/30/19 4:45,light,,light
2251,21775402109,3/30/19 4:45,light,,light
2251,21775402109,3/30/19 4:46,light,,light
2251,21775402109,3/30/19 4:46,light,,light
2251,21775402109,3/30/19 4:47,light,,light
2251,21775402109,3/30/19 4:47,light,,light
2251,21775402109,3/30/19 4:48,light,,light
2251,21775402109,3/30/19 4:48,light,,light
2251,21775402109,3/30/19 4:49,light,wake,wake
2251,21775402109,3/30/19 4:49,light,,light
2251,21775402109,3/30/19 4:50,light,,light
2251,21775402109,3/30/19 4:50,light,,light
2251,21775402109,3/30/19 4:51,rem,,rem
2251,21775402109,3/30/19 4:51,rem,,rem
2251,21775402109,3/30/19 4:52,rem,,rem
2251,21775402109,3/30/19 4:52,rem,,rem
2251,21775402109,3/30/19 4:53,rem,,rem
2251,21775402109,3/30/19 4:53,rem,,rem
2251,21775402109,3/30/19 4:54,rem,,rem
2251,21775402109,3/30/19 4:54,rem,,rem
2251,21775402109,3/30/19 4:55,rem,,rem
2251,21775402109,3/30/19 4:55,rem,,rem
2251,21775402109,3/30/19 4:56,rem,,rem
2251,21775402109,3/30/19 4:56,rem,,rem
2251,21775402109,3/30/19 4:57,rem,,rem
2251,21775402109,3/30/19 4:57,rem,,rem
2251,21775402109,3/30/19 4:58,rem,,rem
2251,21775402109,3/30/19 4:58,rem,,rem
2251,21775402109,3/30/19 4:59,rem,,rem
2251,21775402109,3/30/19 4:59,rem,,rem
2251,21775402109,3/30/19 5:00,rem,,rem
2251,21775402109,3/30/19 5:00,rem,,rem
2251,21775402109,3/30/19 5:01,rem,,rem
2251,21775402109,3/30/19 5:01,rem,,rem
2251,21775402109,3/30/19 5:02,rem,,rem
2251,21775402109,3/30/19 5:02,rem,,rem
2251,21775402109,3/30/19 5:03,rem,,rem
2251,21775402109,3/30/19 5:03,rem,,rem
2251,21775402109,3/30/19 5:04,rem,,rem
2251,21775402109,3/30/19 5:04,rem,,rem
2251,21775402109,3/30/19 5:05,rem,,rem
2251,21775402109,3/30/19 5:05,rem,,rem
2251,21775402109,3/30/19 5:06,rem,,rem
2251,21775402109,3/30/19 5:06,rem,,rem
2251,21775402109,3/30/19 5:07,rem,,rem
2251,21775402109,3/30/19 5:07,rem,,rem
2251,21775402109,3/30/19 5:08,rem,,rem
2251,21775402109,3/30/19 5:08,rem,,rem
2251,21775402109,3/30/19 5:09,rem,,rem
2251,21775402109,3/30/19 5:09,rem,,rem
2251,21775402109,3/30/19 5:10,rem,,rem
2251,21775402109,3/30/19 5:10,rem,,rem
2251,21775402109,3/30/19 5:11,rem,,rem
2251,21775402109,3/30/19 5:11,rem,,rem
2251,21775402109,3/30/19 5:12,rem,,rem
2251,21775402109,3/30/19 5:12,rem,,rem
2251,21775402109,3/30/19 5:13,rem,,rem
2251,21775402109,3/30/19 5:13,rem,wake,wake
2251,21775402109,3/30/19 5:14,rem,,rem
2251,21775402109,3/30/19 5:14,rem,,rem
2251,21775402109,3/30/19 5:15,rem,,rem
2251,21775402109,3/30/19 5:15,rem,,rem
2251,21775402109,3/30/19 5:16,rem,,rem
2251,21775402109,3/30/19 5:16,rem,,rem
2251,21775402109,3/30/19 5:17,rem,,rem
2251,21775402109,3/30/19 5:17,rem,,rem
2251,21775402109,3/30/19 5:18,rem,wake,wake
2251,21775402109,3/30/19 5:18,rem,,rem
2251,21775402109,3/30/19 5:19,rem,,rem
2251,21775402109,3/30/19 5:19,light,,light
2251,21775402109,3/30/19 5:20,light,,light
2251,21775402109,3/30/19 5:20,light,,light
2251,21775402109,3/30/19 5:21,light,,light
2251,21775402109,3/30/19 5:21,light,,light
2251,21775402109,3/30/19 5:22,light,,light
2251,21775402109,3/30/19 5:22,light,,light
2251,21775402109,3/30/19 5:23,light,,light
2251,21775402109,3/30/19 5:23,light,,light
2251,21775402109,3/30/19 5:24,light,,light
2251,21775402109,3/30/19 5:24,light,,light
2251,21775402109,3/30/19 5:25,light,,light
2251,21775402109,3/30/19 5:25,light,,light
2251,21775402109,3/30/19 5:26,light,wake,wake
2251,21775402109,3/30/19 5:26,light,,light
2251,21775402109,3/30/19 5:27,light,,light
2251,21775402109,3/30/19 5:27,light,,light
2251,21775402109,3/30/19 5:28,light,,light
2251,21775402109,3/30/19 5:28,light,,light
2251,21775402109,3/30/19 5:29,light,,light
2251,21775402109,3/30/19 5:29,light,,light
2251,21775402109,3/30/19 5:30,light,,light
2251,21775402109,3/30/19 5:30,light,wake,wake
2251,21775402109,3/30/19 5:31,light,wake,wake
2251,21775402109,3/30/19 5:31,light,wake,wake
2251,21775402109,3/30/19 5:32,light,wake,wake
2251,21775402109,3/30/19 5:32,light,,light
2251,21775402109,3/30/19 5:33,light,,light
2251,21775402109,3/30/19 5:33,light,,light
2251,21775402109,3/30/19 5:34,light,,light
2251,21775402109,3/30/19 5:34,light,wake,wake
2251,21775402109,3/30/19 5:35,light,wake,wake
2251,21775402109,3/30/19 5:35,light,wake,wake
2251,21775402109,3/30/19 5:36,light,wake,wake
2251,21775402109,3/30/19 5:36,light,,light
2251,21775402109,3/30/19 5:37,light,,light
2251,21775402109,3/30/19 5:37,light,,light
2251,21775402109,3/30/19 5:38,light,,light
2251,21775402109,3/30/19 5:38,light,,light
2251,21775402109,3/30/19 5:39,light,,light
2251,21775402109,3/30/19 5:39,light,,light
2251,21775402109,3/30/19 5:40,light,,light
2251,21775402109,3/30/19 5:40,light,,light
2251,21775402109,3/30/19 5:41,light,,light
2251,21775402109,3/30/19 5:41,light,,light
2251,21775402109,3/30/19 5:42,light,,light
2251,21775402109,3/30/19 5:42,light,,light
2251,21775402109,3/30/19 5:43,light,,light
2251,21775402109,3/30/19 5:43,light,,light
2251,21775402109,3/30/19 5:44,light,,light
2251,21775402109,3/30/19 5:44,light,,light
2251,21775402109,3/30/19 5:45,light,,light
2251,21775402109,3/30/19 5:45,light,,light
2251,21775402109,3/30/19 5:46,light,,light
2251,21775402109,3/30/19 5:46,light,,light
2251,21775402109,3/30/19 5:47,light,,light
2251,21775402109,3/30/19 5:47,light,,light
2251,21775402109,3/30/19 5:48,light,,light
2251,21775402109,3/30/19 5:48,light,,light
2251,21775402109,3/30/19 5:49,light,,light
2251,21775402109,3/30/19 5:49,light,,light
2251,21775402109,3/30/19 5:50,light,,light
2251,21775402109,3/30/19 5:50,light,,light
2251,21775402109,3/30/19 5:51,light,,light
2251,21775402109,3/30/19 5:51,light,,light
2251,21775402109,3/30/19 5:52,light,,light
2251,21775402109,3/30/19 5:52,light,,light
2251,21775402109,3/30/19 5:53,light,,light
2251,21775402109,3/30/19 5:53,light,wake,wake
2251,21775402109,3/30/19 5:54,light,wake,wake
2251,21775402109,3/30/19 5:54,light,,light
2251,21775402109,3/30/19 5:55,light,,light
2251,21775402109,3/30/19 5:55,light,,light
2251,21775402109,3/30/19 5:56,light,,light
2251,21775402109,3/30/19 5:56,light,,light
2251,21775402109,3/30/19 5:57,light,,light
2251,21775402109,3/30/19 5:57,light,,light
2251,21775402109,3/30/19 5:58,light,,light
2251,21775402109,3/30/19 5:58,light,wake,wake
2251,21775402109,3/30/19 5:59,light,,light
2251,21775402109,3/30/19 5:59,light,,light
2251,21775402109,3/30/19 6:00,light,,light
2251,21775402109,3/30/19 6:00,light,,light
2251,21775402109,3/30/19 6:01,light,,light
2251,21775402109,3/30/19 6:01,light,,light
2251,21775402109,3/30/19 6:02,light,,light
2251,21775402109,3/30/19 6:02,light,,light
2251,21775402109,3/30/19 6:03,light,,light
2251,21775402109,3/30/19 6:03,light,,light
2251,21775402109,3/30/19 6:04,light,,light
2251,21775402109,3/30/19 6:04,light,wake,wake
2251,21775402109,3/30/19 6:05,light,wake,wake
2251,21775402109,3/30/19 6:05,light,,light
2251,21775402109,3/30/19 6:06,light,,light
2251,21775402109,3/30/19 6:06,light,,light
2251,21775402109,3/30/19 6:07,light,wake,wake
2251,21775402109,3/30/19 6:07,light,wake,wake
2251,21775402109,3/30/19 6:08,light,,light
2251,21775402109,3/30/19 6:08,light,,light
2251,21775402109,3/30/19 6:09,light,,light
2251,21775402109,3/30/19 6:09,light,,light
2251,21775402109,3/30/19 6:10,light,,light
2251,21775402109,3/30/19 6:10,light,,light
2251,21775402109,3/30/19 6:11,light,,light
2251,21775402109,3/30/19 6:11,light,,light
2251,21775402109,3/30/19 6:12,rem,,rem
2251,21775402109,3/30/19 6:12,rem,,rem
2251,21775402109,3/30/19 6:13,rem,wake,wake
2251,21775402109,3/30/19 6:13,rem,,rem
2251,21775402109,3/30/19 6:14,rem,,rem
2251,21775402109,3/30/19 6:14,rem,,rem
2251,21775402109,3/30/19 6:15,rem,,rem
2251,21775402109,3/30/19 6:15,rem,,rem
2251,21775402109,3/30/19 6:16,rem,,rem
2251,21775402109,3/30/19 6:16,rem,,rem
2251,21775402109,3/30/19 6:17,rem,,rem
2251,21775402109,3/30/19 6:17,rem,,rem
2251,21775402109,3/30/19 6:18,rem,,rem
2251,21775402109,3/30/19 6:18,rem,,rem
2251,21775402109,3/30/19 6:19,rem,,rem
2251,21775402109,3/30/19 6:19,rem,,rem
2251,21775402109,3/30/19 6:20,rem,,rem
2251,21775402109,3/30/19 6:20,rem,,rem
2251,21775402109,3/30/19 6:21,rem,,rem
2251,21775402109,3/30/19 6:21,rem,,rem
2251,21775402109,3/30/19 6:22,rem,,rem
2251,21775402109,3/30/19 6:22,rem,wake,wake
2251,21775402109,3/30/19 6:23,rem,,rem
2251,21775402109,3/30/19 6:23,rem,,rem
2251,21775402109,3/30/19 6:24,rem,,rem
2251,21775402109,3/30/19 6:24,rem,,rem
2251,21775402109,3/30/19 6:25,rem,,rem
2251,21775402109,3/30/19 6:25,rem,,rem
2251,21775402109,3/30/19 6:26,rem,,rem
2251,21775402109,3/30/19 6:26,rem,,rem
2251,21775402109,3/30/19 6:27,rem,,rem
2251,21775402109,3/30/19 6:27,rem,,rem
2251,21775402109,3/30/19 6:28,rem,,rem
2251,21775402109,3/30/19 6:28,rem,,rem
2251,21775402109,3/30/19 6:29,rem,,rem
2251,21775402109,3/30/19 6:29,rem,,rem
2251,21775402109,3/30/19 6:30,rem,,rem
2251,21775402109,3/30/19 6:30,rem,,rem
2251,21775402109,3/30/19 6:31,rem,,rem
2251,21775402109,3/30/19 6:31,rem,,rem
2251,21775402109,3/30/19 6:32,rem,,rem
2251,21775402109,3/30/19 6:32,rem,,rem
2251,21775402109,3/30/19 6:33,rem,,rem
2251,21775402109,3/30/19 6:33,rem,,rem
2251,21775402109,3/30/19 6:34,rem,,rem
2251,21775402109,3/30/19 6:34,rem,,rem
2251,21775402109,3/30/19 6:35,rem,wake,wake
2251,21775402109,3/30/19 6:35,rem,,rem
2251,21775402109,3/30/19 6:36,rem,,rem
2251,21775402109,3/30/19 6:36,rem,,rem
2251,21775402109,3/30/19 6:37,rem,,rem
2251,21775402109,3/30/19 6:37,rem,,rem
2251,21775402109,3/30/19 6:38,rem,,rem
2251,21775402109,3/30/19 6:38,rem,,rem
2251,21775402109,3/30/19 6:39,rem,,rem
2251,21775402109,3/30/19 6:39,rem,,rem
2251,21775402109,3/30/19 6:40,rem,,rem
2251,21775402109,3/30/19 6:40,rem,wake,wake
2251,21775402109,3/30/19 6:41,rem,,rem
2251,21775402109,3/30/19 6:41,rem,,rem
2251,21775402109,3/30/19 6:42,rem,,rem
2251,21775402109,3/30/19 6:42,rem,,rem
2251,21775402109,3/30/19 6:43,rem,,rem
2251,21775402109,3/30/19 6:43,rem,,rem
2251,21775402109,3/30/19 6:44,rem,,rem
2251,21775402109,3/30/19 6:44,rem,,rem
2251,21775402109,3/30/19 6:45,rem,,rem
2251,21775402109,3/30/19 6:45,rem,,rem
2251,21775402109,3/30/19 6:46,rem,,rem
2251,21775402109,3/30/19 6:46,rem,,rem
2251,21775402109,3/30/19 6:47,rem,,rem
2251,21775402109,3/30/19 6:47,rem,,rem
2251,21775402109,3/30/19 6:48,rem,,rem
2251,21775402109,3/30/19 6:48,rem,,rem
2251,21775402109,3/30/19 6:49,rem,,rem
2251,21775402109,3/30/19 6:49,rem,,rem
2251,21775402109,3/30/19 6:50,rem,,rem
2251,21775402109,3/30/19 6:50,rem,,rem
2251,21775402109,3/30/19 6:51,rem,,rem
2251,21775402109,3/30/19 6:51,rem,,rem
2251,21775402109,3/30/19 6:52,rem,,rem
2251,21775402109,3/30/19 6:52,rem,,rem
2251,21775402109,3/30/19 6:53,rem,,rem
2251,21775402109,3/30/19 6:53,rem,,rem
2251,21775402109,3/30/19 6:54,rem,,rem
2251,21775402109,3/30/19 6:54,rem,wake,wake
2251,21775402109,3/30/19 6:55,rem,,rem
2251,21775402109,3/30/19 6:55,rem,,rem
2251,21775402109,3/30/19 6:56,rem,,rem
2251,21775402109,3/30/19 6:56,rem,,rem
2251,21775402109,3/30/19 6:57,rem,,rem
2251,21775402109,3/30/19 6:57,rem,,rem
2251,21775402109,3/30/19 6:58,rem,,rem
2251,21775402109,3/30/19 6:58,rem,,rem
2251,21775402109,3/30/19 6:59,rem,,rem
2251,21775402109,3/30/19 6:59,rem,,rem
2251,21775402109,3/30/19 7:00,rem,,rem
2251,21775402109,3/30/19 7:00,rem,,rem
2251,21775402109,3/30/19 7:01,rem,,rem
2251,21775402109,3/30/19 7:01,rem,,rem
2251,21775402109,3/30/19 7:02,rem,,rem
2251,21775402109,3/30/19 7:02,rem,,rem
2251,21775402109,3/30/19 7:03,rem,,rem
2251,21775402109,3/30/19 7:03,rem,,rem
2251,21775402109,3/30/19 7:04,rem,,rem
2251,21775402109,3/30/19 7:04,rem,,rem
2251,21775402109,3/30/19 7:05,rem,,rem
2251,21775402109,3/30/19 7:05,rem,,rem
2251,21775402109,3/30/19 7:06,rem,,rem
2251,21775402109,3/30/19 7:06,rem,,rem
2251,21775402109,3/30/19 7:07,rem,,rem
2251,21775402109,3/30/19 7:07,rem,,rem
2251,21775402109,3/30/19 7:08,rem,,rem
2251,21775402109,3/30/19 7:08,rem,,rem
2251,21775402109,3/30/19 7:09,rem,,rem
2251,21775402109,3/30/19 7:09,light,,light
2251,21775402109,3/30/19 7:10,light,,light
2251,21775402109,3/30/19 7:10,light,,light
2251,21775402109,3/30/19 7:11,light,,light
2251,21775402109,3/30/19 7:11,light,,light
2251,21775402109,3/30/19 7:12,light,,light
2251,21775402109,3/30/19 7:12,light,,light
2251,21775402109,3/30/19 7:13,light,,light
2251,21775402109,3/30/19 7:13,light,wake,wake
2251,21775402109,3/30/19 7:14,light,wake,wake
2251,21775402109,3/30/19 7:14,light,wake,wake
2251,21775402109,3/30/19 7:15,light,wake,wake
2251,21775402109,3/30/19 7:15,light,wake,wake
2251,21775402109,3/30/19 7:16,light,,light
2251,21775402109,3/30/19 7:16,light,,light
2251,21775402109,3/30/19 7:17,light,,light
2251,21775402109,3/30/19 7:17,light,,light
2251,21775402109,3/30/19 7:18,light,,light
2251,21775402109,3/30/19 7:18,light,,light
2251,21775402109,3/30/19 7:19,light,,light
2251,21775402109,3/30/19 7:19,light,,light
2251,21775402109,3/30/19 7:20,light,,light
2251,21775402109,3/30/19 7:20,light,,light
2251,21775402109,3/30/19 7:21,light,,light
2251,21775402109,3/30/19 7:21,light,,light
2251,21775402109,3/30/19 7:22,light,,light
2251,21775402109,3/30/19 7:22,light,,light
2251,21775402109,3/30/19 7:23,light,,light
2251,21775402109,3/30/19 7:23,light,,light
2251,21775402109,3/30/19 7:24,light,,light
2251,21775402109,3/30/19 7:24,light,,light
2251,21775402109,3/30/19 7:25,light,,light
2251,21775402109,3/30/19 7:25,light,,light
2251,21775402109,3/30/19 7:26,light,,light
2251,21775402109,3/30/19 7:26,light,,light
2251,21775402109,3/30/19 7:27,light,,light
2251,21775402109,3/30/19 7:27,light,,light
2251,21775402109,3/30/19 7:28,light,,light
2251,21775402109,3/30/19 7:28,light,,light
2251,21775402109,3/30/19 7:29,light,,light
2251,21775402109,3/30/19 7:29,light,,light
2251,21775402109,3/30/19 7:30,light,,light
2251,21775402109,3/30/19 7:30,light,,light
2251,21775402109,3/30/19 7:31,light,,light
2251,21775402109,3/30/19 7:31,light,,light
2251,21775402109,3/30/19 7:32,light,,light
2251,21775402109,3/30/19 7:32,light,,light
2251,21775402109,3/30/19 7:33,light,,light
2251,21775402109,3/30/19 7:33,light,,light
2251,21775402109,3/30/19 7:34,light,,light
2251,21775402109,3/30/19 7:34,light,,light
2251,21775402109,3/30/19 7:35,light,,light
2251,21775402109,3/30/19 7:35,light,,light
2251,21775402109,3/30/19 7:36,light,,light
2251,21775402109,3/30/19 7:36,light,,light
2251,21775402109,3/30/19 7:37,light,,light
2251,21775402109,3/30/19 7:37,deep,,deep
2251,21775402109,3/30/19 7:38,deep,,deep
2251,21775402109,3/30/19 7:38,deep,,deep
2251,21775402109,3/30/19 7:39,deep,,deep
2251,21775402109,3/30/19 7:39,deep,,deep
2251,21775402109,3/30/19 7:40,deep,,deep
2251,21775402109,3/30/19 7:40,deep,,deep
2251,21775402109,3/30/19 7:41,deep,,deep
2251,21775402109,3/30/19 7:41,deep,,deep
2251,21775402109,3/30/19 7:42,deep,,deep
2251,21775402109,3/30/19 7:42,deep,,deep
2251,21775402109,3/30/19 7:43,deep,,deep
2251,21775402109,3/30/19 7:43,wake,,wake
2251,21775402109,3/30/19 7:44,wake,,wake
2251,21775402109,3/30/19 7:44,wake,,wake
2251,21775402109,3/30/19 7:45,wake,,wake
2251,21775402109,3/30/19 7:45,wake,,wake
2251,21775402109,3/30/19 7:46,wake,,wake
2251,21775402109,3/30/19 7:46,wake,,wake
2251,21775402109,3/30/19 7:47,wake,,wake
2251,21775402109,3/30/19 7:47,wake,,wake
2251,21775402109,3/30/19 7:48,wake,,wake
2251,21775402109,3/30/19 7:48,wake,,wake
2251,21775402109,3/30/19 7:49,wake,,wake
2251,21775402109,3/30/19 7:49,wake,,wake
2251,21775402109,3/30/19 7:50,wake,,wake
2251,21775402109,3/30/19 7:50,wake,,wake
2251,21775402109,3/30/19 7:51,light,,light
2251,21775402109,3/30/19 7:51,light,,light
2251,21775402109,3/30/19 7:52,light,,light
2251,21775402109,3/30/19 7:52,light,,light
2251,21775402109,3/30/19 7:53,light,,light
2251,21775402109,3/30/19 7:53,light,,light
2251,21775402109,3/30/19 7:54,light,,light
2251,21775402109,3/30/19 7:54,light,,light
2251,21775402109,3/30/19 7:55,rem,,rem
2251,21775402109,3/30/19 7:55,rem,,rem
2251,21775402109,3/30/19 7:56,rem,,rem
2251,21775402109,3/30/19 7:56,rem,,rem
2251,21775402109,3/30/19 7:57,rem,,rem
2251,21775402109,3/30/19 7:57,rem,,rem
2251,21775402109,3/30/19 7:58,rem,,rem
2251,21775402109,3/30/19 7:58,rem,,rem
2251,21775402109,3/30/19 7:59,rem,,rem
2251,21775402109,3/30/19 7:59,rem,,rem
2251,21775402109,3/30/19 8:00,rem,,rem
2251,21775402109,3/30/19 8:00,wake,,wake
2251,21775402109,3/30/19 8:01,wake,,wake
2251,21775402109,3/30/19 8:01,wake,,wake
2251,21775402109,3/30/19 8:02,wake,,wake
