1551574194,5E:ED:CD:6D:F7:2D,,
1551574194,7F:26:80:0E:59:8B,,
1551574194,48:61:D6:5B:93:1C,,
1551574194,44:0F:E1:A5:39:81,,
1551574194,66:61:D8:EA:48:FA,,
1551574255,44:0F:E1:A5:39:81,,
1551574255,57:63:45:1E:69:05,,
1551574255,F0:18:98:A2:1D:31,,
1551574255,67:9A:14:73:47:52,,
1551574255,66:61:D8:EA:48:FA,,
1551574255,7C:B1:82:4F:BC:00,,
1551574255,5B:66:12:2A:0B:0F,,
1551574255,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574315,44:0F:E1:A5:39:81,,
1551574315,57:63:45:1E:69:05,,
1551574315,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574315,42:F6:6D:9A:F4:65,,
1551574375,57:63:45:1E:69:05,,
1551574375,71:5C:6D:37:13:C8,,
1551574375,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574435,57:63:45:1E:69:05,,
1551574435,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574495,5E:ED:CD:6D:F7:2D,,
1551574496,57:63:45:1E:69:05,,
1551574496,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574496,5B:66:12:2A:0B:0F,,
1551574556,57:63:45:1E:69:05,,
1551574556,49:D8:73:06:37:83,,
1551574556,5E:ED:CD:6D:F7:2D,,
1551574556,42:F6:6D:9A:F4:65,,
1551574556,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574556,4C:A5:98:62:89:CC,,
1551574556,4A:FF:9F:DE:B3:71,,
1551574616,5B:66:12:2A:0B:0F,,
1551574616,5E:ED:CD:6D:F7:2D,,
1551574616,57:63:45:1E:69:05,,
1551574616,42:F6:6D:9A:F4:65,,
1551574616,7D:C9:C6:62:7D:5F,,
1551574616,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574616,61:95:E6:80:C4:4F,,
1551574616,4C:A5:98:62:89:CC,,
1551574616,48:9A:41:99:D1:81,,
1551574616,4A:FF:9F:DE:B3:71,,
1551574676,42:F6:6D:9A:F4:65,,
1551574676,5E:ED:CD:6D:F7:2D,,
1551574676,57:63:45:1E:69:05,,
1551574676,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574676,5A:A6:0E:2D:15:B7,,
1551574676,6A:6F:B8:25:84:4E,,
1551574676,61:6E:D5:D2:47:40,,
1551574736,42:F6:6D:9A:F4:65,,
1551574736,5E:ED:CD:6D:F7:2D,,
1551574736,57:63:45:1E:69:05,,
1551574736,42:B4:D9:7C:B6:82,,
1551574797,5E:ED:CD:6D:F7:2D,,
1551574797,57:63:45:1E:69:05,,
1551574797,42:F6:6D:9A:F4:65,,
1551574797,6C:E7:83:15:4F:84,,
1551574797,73:E8:E6:57:7D:E8,,
1551574797,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574797,7D:C9:C6:62:7D:5F,,
1551574797,6E:D6:E6:B6:D6:76,,
1551574857,5E:ED:CD:6D:F7:2D,,
1551574857,42:F6:6D:9A:F4:65,,
1551574857,6E:D6:E6:B6:D6:76,,
1551574857,57:63:45:1E:69:05,,
1551574857,73:E8:E6:57:7D:E8,,
1551574857,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574857,7D:C9:C6:62:7D:5F,,
1551574857,45:6F:AD:4F:55:C5,,
1551574857,62:96:6D:7C:CC:5A,,
1551574857,78:57:0E:1E:93:18,,
1551574917,78:57:0E:1E:93:18,,
1551574917,5E:ED:CD:6D:F7:2D,,
1551574917,45:6F:AD:4F:55:C5,,
1551574917,57:63:45:1E:69:05,,
1551574917,6E:D6:E6:B6:D6:76,,
1551574917,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574917,57:A7:EF:53:7B:B6,,
1551574917,47:CD:1C:25:15:A8,,
1551574917,42:B4:D9:7C:B6:82,,
1551574917,6D:B8:28:33:19:23,,
1551574977,57:63:45:1E:69:05,,
1551574977,59:5D:75:04:BA:3F,,
1551574977,42:B4:D9:7C:B6:82,,
1551574977,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551574977,4C:85:43:30:5C:22,,
1551574977,57:A7:EF:53:7B:B6,,
1551574977,73:19:B5:7B:61:C6,,
1551575038,57:63:45:1E:69:05,,
1551575038,73:19:B5:7B:61:C6,,
1551575038,28:11:A5:58:0A:B5,,
1551575038,6E:9E:D6:D3:0C:35,,
1551575038,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551575038,53:95:8C:D8:1E:D8,,
1551575038,46:17:90:C5:76:53,,
1551575038,28:11:A5:58:2C:BC,,
1551575038,74:C7:3E:5D:1C:28,,
1551575098,5E:ED:CD:6D:F7:2D,,
1551575098,57:63:45:1E:69:05,,
1551575098,53:95:8C:D8:1E:D8,,
1551575098,42:F6:6D:9A:F4:65,,
1551575098,74:C7:3E:5D:1C:28,,
1551575098,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551575098,59:45:2D:88:FC:5D,,
1551575098,28:11:A5:58:0A:B5,,
1551575098,28:11:A5:58:2C:BC,,
1551575098,57:A7:EF:53:7B:B6,,
1551575098,49:94:A8:99:E6:39,,
1551575098,7C:1D:75:C7:45:CC,,
1551575158,5E:ED:CD:6D:F7:2D,,
1551575158,42:F6:6D:9A:F4:65,,
1551575158,59:45:2D:88:FC:5D,,
1551575158,57:63:45:1E:69:05,,
1551575158,57:A7:EF:53:7B:B6,,
1551575158,49:54:24:71:85:CE,,
1551575158,62:B4:CD:8D:5C:C2,,
1551575158,6E:D6:E6:B6:D6:76,,
1551575218,5E:ED:CD:6D:F7:2D,,
1551575218,42:F6:6D:9A:F4:65,,
1551575218,57:A7:EF:53:7B:B6,,
1551575218,57:63:45:1E:69:05,,
1551575218,7D:C9:C6:62:7D:5F,,
1551575218,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551575218,62:96:6D:7C:CC:5A,,
1551575278,57:63:45:1E:69:05,,
1551575278,55:AD:99:85:96:12,,
1551575278,57:A7:EF:53:7B:B6,,
1551575278,47:CD:1C:25:15:A8,,
1551575278,41:26:A4:C5:48:CA,,
1551575278,53:95:8C:D8:1E:D8,,
1551575338,5E:ED:CD:6D:F7:2D,,
1551575339,41:26:A4:C5:48:CA,,
1551575339,57:63:45:1E:69:05,,
1551575339,57:A7:EF:53:7B:B6,,
1551575339,47:CD:1C:25:15:A8,,
1551575339,42:F6:6D:9A:F4:65,,
1551575339,53:95:8C:D8:1E:D8,,
1551575339,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551575399,5E:ED:CD:6D:F7:2D,,
1551575399,42:F6:6D:9A:F4:65,,
1551575399,04:FE:A1:B1:77:39,JBL Flip 4,Fihonest communication co.,Ltd
1551575399,57:63:45:1E:69:05,,
1551575399,42:B4:D9:7C:B6:82,,
1551575399,75:12:9D:D4:17:6F,,
1551575459,5E:ED:CD:6D:F7:2D,,
1551575459,57:63:45:1E:69:05,,
1551575459,42:F6:6D:9A:F4:65,,
1551575459,57:A7:EF:53:7B:B6,,
1551575459,6D:B8:28:33:19:23,,
1551575459,44:B5:B8:6A:06:2F,,
1551575459,42:B4:D9:7C:B6:82,,
1551575459,62:96:6D:7C:CC:5A,,
1551575459,53:95:8C:D8:1E:D8,,
1551575519,5E:ED:CD:6D:F7:2D,,
1551575519,53:95:8C:D8:1E:D8,,
1551575519,42:F6:6D:9A:F4:65,,
1551575519,57:63:45:1E:69:05,,
1551575519,54:07:78:47:AE:1E,,
1551575519,78:57:0E:1E:93:18,,
1551575579,5E:ED:CD:6D:F7:2D,,
1551575579,57:63:45:1E:69:05,,
1551575579,42:F6:6D:9A:F4:65,,
1551575579,78:57:0E:1E:93:18,,
1551575579,62:96:6D:7C:CC:5A,,
1551575640,5E:ED:CD:6D:F7:2D,,
1551575640,42:F6:6D:9A:F4:65,,
1551575640,57:63:45:1E:69:05,,
1551575640,77:D7:47:05:5C:C8,,
1551575640,61:D5:98:9E:25:72,,
1551575640,6C:5B:8A:80:A2:53,,
1551575640,4E:99:88:04:62:55,,
1551575640,4B:A8:05:F6:4E:7A,,
1551575700,42:F6:6D:9A:F4:65,,
1551575700,5E:ED:CD:6D:F7:2D,,
1551575700,4B:A8:05:F6:4E:7A,,
1551575700,4A:C1:58:3D:3B:D8,,
1551575700,57:63:45:1E:69:05,,
1551575700,44:B5:B8:6A:06:2F,,
1551575760,57:63:45:1E:69:05,,
1551575760,75:12:9D:D4:17:6F,,
1551575820,57:63:45:1E:69:05,,
1551575820,79:2D:51:B8:4F:D1,,
1551575880,57:63:45:1E:69:05,,
1551575941,4C:03:F6:12:AC:18,,
1551575941,7F:03:E4:9B:EB:65,,
1551575941,57:63:45:1E:69:05,,
1551575941,4F:7D:15:19:5B:66,,
1551575941,54:07:78:47:AE:1E,,
1551576001,57:63:45:1E:69:05,,
1551576001,7C:1D:75:C7:45:CC,,
1551576001,54:07:78:47:AE:1E,,
1551576061,57:63:45:1E:69:05,,
1551576121,57:63:45:1E:69:05,,
1551576181,57:63:45:1E:69:05,,
1551576181,7E:86:A2:76:53:CA,,
1551576181,6A:3F:24:D0:3F:3E,,
1551576242,57:63:45:1E:69:05,,
1551576242,6D:BD:77:5E:21:35,,
1551576302,57:63:45:1E:69:05,,
1551576302,6D:BD:77:5E:21:35,,
1551576362,57:63:45:1E:69:05,,
1551576362,5F:EB:FE:BE:42:5E,,
1551576362,46:9F:40:71:AE:26,,
1551576422,57:63:45:1E:69:05,,
1551576422,4F:D8:3A:51:4D:50,,
1551576482,57:63:45:1E:69:05,,
1551576482,65:03:B9:A9:68:BD,,
1551576543,57:63:45:1E:69:05,,
1551576543,40:4B:A6:FF:E3:93,,
1551576543,5B:0A:7F:1A:D7:5E,,
1551576543,28:11:A5:D9:C8:89,,
1551576543,59:45:2D:88:FC:5D,,
1551576543,28:11:A5:58:0A:B5,,
1551576603,57:63:45:1E:69:05,,
1551576603,59:45:2D:88:FC:5D,,
1551576603,4A:0D:46:D6:8E:2D,,
1551576603,28:11:A5:58:0A:B5,,
1551576603,28:11:A5:58:2C:BC,,
1551576603,48:24:1A:93:00:15,,
1551576603,68:BD:73:B4:C6:D4,,
1551576603,44:6E:7E:33:55:FB,,
1551576663,57:63:45:1E:69:05,,
1551576723,57:63:45:1E:69:05,,
1551576723,59:CC:12:10:9D:B4,,
1551576783,57:63:45:1E:69:05,,
1551576844,76:6D:14:5E:F4:F8,,
1551576844,57:63:45:1E:69:05,,
1551576904,57:63:45:1E:69:05,,
1551576964,48:74:40:BB:DF:61,,
1551576964,57:63:45:1E:69:05,,
1551576964,59:F3:BC:FC:1C:EC,,
1551576964,7C:CE:E3:E8:3B:AE,,
1551576964,53:34:A7:41:F5:B3,,
1551577024,57:63:45:1E:69:05,,
1551577024,43:EA:3F:25:06:98,,
1551577085,57:63:45:1E:69:05,,
1551577145,78:4E:26:CC:AF:3F,,
1551577145,57:63:45:1E:69:05,,
1551577145,43:EA:3F:25:06:98,,
1551577205,57:63:45:1E:69:05,,
1551577265,57:63:45:1E:69:05,,
1551577325,57:63:45:1E:69:05,,
1551577386,57:63:45:1E:69:05,,
1551577386,49:50:F6:F3:32:BF,,
1551577386,51:C5:0B:2D:A8:91,,
1551577446,49:50:F6:F3:32:BF,,
1551577446,51:C5:0B:2D:A8:91,,
1551577446,57:63:45:1E:69:05,,
1551577506,53:C7:20:42:FC:EA,,
1551577506,57:63:45:1E:69:05,,
1551577506,51:C5:0B:2D:A8:91,,
1551577506,7A:FE:4E:F4:D3:CA,,
1551577506,4C:E2:4A:2F:8A:D0,,
1551577506,46:9C:4F:CB:52:92,,
1551577566,57:63:45:1E:69:05,,
1551577566,4F:EA:EC:C8:7D:77,,
1551577566,51:C5:0B:2D:A8:91,,
1551577566,59:9D:4F:7C:C9:70,,
1551577566,7E:DE:7F:0E:8F:4F,,
1551577566,4A:EE:AE:4A:85:0A,,
1551577566,57:83:3B:63:21:59,,
1551577566,65:BF:6E:D8:D6:54,,
1551577626,4A:EE:AE:4A:85:0A,,
1551577627,57:63:45:1E:69:05,,
1551577627,7E:DE:7F:0E:8F:4F,,
1551577627,78:04:BA:25:C3:19,,
1551577627,79:42:8D:B9:96:A4,,
1551577627,51:C5:0B:2D:A8:91,,
1551577627,48:30:28:9C:8F:C2,,
1551577627,53:42:4B:A3:C4:94,,
1551577687,4A:EE:AE:4A:85:0A,,
1551577687,5B:22:89:6A:B1:E6,,
1551577687,7E:DE:7F:0E:8F:4F,,
1551577687,57:63:45:1E:69:05,,
1551577687,57:83:3B:63:21:59,,
1551577747,57:83:3B:63:21:59,,
1551577747,4A:EE:AE:4A:85:0A,,
1551577747,64:74:EE:12:3F:02,,
1551577747,57:63:45:1E:69:05,,
1551577747,7E:DE:7F:0E:8F:4F,,
1551577747,4C:E2:4A:2F:8A:D0,,
1551577747,56:03:55:CB:36:C5,,
1551577747,54:91:E5:4D:EB:14,,
1551577807,56:03:55:CB:36:C5,,
1551577807,4C:E2:4A:2F:8A:D0,,
1551577807,57:63:45:1E:69:05,,
1551577807,65:03:B9:A9:68:BD,,
1551577867,56:03:55:CB:36:C5,,
1551577867,57:63:45:1E:69:05,,
1551577867,4C:E2:4A:2F:8A:D0,,
1551577928,57:63:45:1E:69:05,,
1551577928,56:03:55:CB:36:C5,,
1551577928,4C:E2:4A:2F:8A:D0,,
1551577928,72:B3:B6:57:5B:62,,
1551577928,66:96:70:70:DA:08,,
1551577988,56:03:55:CB:36:C5,,
1551577988,4C:E2:4A:2F:8A:D0,,
1551577988,57:63:45:1E:69:05,,
1551577988,4F:23:30:64:55:7C,,
1551577988,66:96:70:70:DA:08,,
1551577988,57:02:41:AB:85:AE,,
1551578048,57:63:45:1E:69:05,,
1551578048,66:96:70:70:DA:08,,
1551578048,4F:23:30:64:55:7C,,
1551578108,57:63:45:1E:69:05,,
1551578108,2C:41:A1:3D:36:1C,,
1551578168,57:63:45:1E:69:05,,
1551578168,78:EF:23:BD:96:EF,,
1551578168,4F:23:30:64:55:7C,,
1551578229,57:63:45:1E:69:05,,
1551578229,60:D7:02:01:B4:A7,,
1551578229,4F:23:30:64:55:7C,,
1551578229,5D:9E:50:CA:7C:E6,,
1551578289,57:63:45:1E:69:05,,
1551578289,60:D7:02:01:B4:A7,,
1551578349,60:D7:02:01:B4:A7,,
1551578349,75:9B:85:F3:95:A5,,
1551578349,57:63:45:1E:69:05,,
1551578409,57:63:45:1E:69:05,,
1551578470,57:63:45:1E:69:05,,
1551578530,57:63:45:1E:69:05,,
1551578530,42:65:3B:28:3B:F1,,
1551578590,57:63:45:1E:69:05,,
1551578590,6C:5E:36:F7:0D:CF,,
1551578650,57:63:45:1E:69:05,,
1551578710,43:29:79:80:F7:65,,
1551578710,57:63:45:1E:69:05,,
1551578710,6F:E2:D6:65:36:A4,,
1551578710,7E:4D:92:C9:86:02,,
1551578771,57:63:45:1E:69:05,,
1551578771,5E:FE:55:52:2E:F2,,
1551578771,4C:96:FE:A3:9B:92,,
1551578831,57:63:45:1E:69:05,,
1551578831,6E:18:14:AB:0E:4D,,
1551578891,57:63:45:1E:69:05,,
1551578891,51:7B:B6:0A:E3:F6,,
1551578951,57:63:45:1E:69:05,,
1551579011,57:63:45:1E:69:05,,
1551579012,55:B6:86:79:F3:A2,,
1551579072,57:63:45:1E:69:05,,
1551579132,57:63:45:1E:69:05,,
1551579132,55:50:DF:3F:01:BA,,
1551579192,DA:4D:90:D4:4F:75,,
1551579192,57:63:45:1E:69:05,,
1551579252,50:04:48:79:26:E9,,
1551579252,57:63:45:1E:69:05,,
1551579252,5E:7D:88:B4:A7:30,,
1551579252,50:97:44:0D:EA:BA,,
1551579252,4C:85:43:30:5C:22,,
1551579252,5A:FC:2D:F3:B6:DF,,
1551579252,47:88:EE:34:85:A2,,
1551579313,57:63:45:1E:69:05,,
1551579373,57:63:45:1E:69:05,,
1551579373,73:C4:19:D1:51:46,,
1551579433,57:63:45:1E:69:05,,
1551579433,7E:34:1C:1B:9D:DE,,
1551579433,73:C4:19:D1:51:46,,
1551579493,57:63:45:1E:69:05,,
1551579493,46:44:9F:5F:03:06,,
1551579493,6B:BC:14:06:04:60,,
1551579553,73:C4:19:D1:51:46,,
1551579553,57:63:45:1E:69:05,,
1551579553,7F:E7:BA:7F:FD:8B,,
1551579614,57:63:45:1E:69:05,,
1551579674,58:1D:13:6F:08:97,,
1551579674,73:C4:19:D1:51:46,,
1551579674,57:63:45:1E:69:05,,
1551579734,57:63:45:1E:69:05,,
1551579794,57:63:45:1E:69:05,,
1551579854,5D:34:25:A8:69:CF,,
1551579854,70:7C:2E:FE:51:92,,
1551579854,57:63:45:1E:69:05,,
1551579854,44:52:78:05:1C:52,,
1551579854,45:5F:E2:00:F9:36,,
1551579854,26:CB:D8:04:CF:34,,
1551579854,F0:18:98:A2:1D:31,,
1551579854,74:E8:99:2C:18:EA,,
1551579854,67:9A:14:73:47:52,,
1551579854,54:91:E5:4D:EB:14,,
1551579854,28:11:A5:58:0A:B5,,
1551579854,54:A6:D0:E8:18:19,,
1551579915,70:7C:2E:FE:51:92,,
1551579915,57:63:45:1E:69:05,,
1551579915,67:9A:14:73:47:52,,
1551579915,28:11:A5:58:0A:B5,,
1551579975,F0:18:98:A2:1D:31,,
1551579975,57:63:45:1E:69:05,,
1551579975,67:9A:14:73:47:52,,
1551579975,70:7C:2E:FE:51:92,,
1551579975,6B:FF:27:F0:68:51,,
1551580035,F0:18:98:A2:1D:31,,
1551580035,67:9A:14:73:47:52,,
1551580035,57:63:45:1E:69:05,,
1551580035,74:AC:46:D0:EE:44,,
1551580095,F0:18:98:A2:1D:31,,
1551580095,67:9A:14:73:47:52,,
1551580095,57:63:45:1E:69:05,,
1551580155,57:63:45:1E:69:05,,
1551580156,F0:18:98:A2:1D:31,,
1551580156,4B:CE:B7:DB:19:46,,
1551580216,67:9A:14:73:47:52,,
1551580216,F0:18:98:A2:1D:31,,
1551580216,57:63:45:1E:69:05,,
1551580276,57:63:45:1E:69:05,,
1551580336,57:63:45:1E:69:05,,
1551580336,49:EE:0C:A0:EC:86,,
1551580336,61:F1:92:D7:5E:EE,,
1551580336,59:29:63:27:9A:BC,,
1551580396,57:63:45:1E:69:05,,
1551580396,5E:7D:88:B4:A7:30,,
1551580457,57:63:45:1E:69:05,,
1551580457,43:6B:54:C8:37:C1,,
1551580517,43:6B:54:C8:37:C1,,
1551580517,57:63:45:1E:69:05,,
1551580517,69:6E:4D:77:45:CE,,
1551580577,44:31:29:9F:18:5C,,
1551580577,43:6B:54:C8:37:C1,,
1551580577,57:63:45:1E:69:05,,
1551580577,56:1C:A6:A6:53:30,,
1551580577,67:9A:14:73:47:52,,
1551580577,F0:18:98:A2:1D:31,,
1551580577,26:CB:D8:04:CF:34,,
1551580637,26:CB:D8:04:CF:34,,
1551580637,F0:18:98:A2:1D:31,,
1551580637,67:9A:14:73:47:52,,
1551580637,44:31:29:9F:18:5C,,
1551580637,43:6B:54:C8:37:C1,,
1551580637,57:63:45:1E:69:05,,
1551580697,57:63:45:1E:69:05,,
1551580697,44:31:29:9F:18:5C,,
1551580697,43:6B:54:C8:37:C1,,
1551580697,F0:18:98:A2:1D:31,,
1551580697,67:9A:14:73:47:52,,
1551580758,F0:18:98:A2:1D:31,,
1551580758,43:6B:54:C8:37:C1,,
1551580758,57:63:45:1E:69:05,,
1551580758,67:9A:14:73:47:52,,
1551580758,44:31:29:9F:18:5C,,
1551580818,57:63:45:1E:69:05,,
1551580818,43:6B:54:C8:37:C1,,
1551580818,44:31:29:9F:18:5C,,
1551580818,5B:33:46:CF:59:5D,,
1551580878,43:6B:54:C8:37:C1,,
1551580878,48:5E:00:26:32:51,,
1551580878,44:31:29:9F:18:5C,,
1551580878,5A:3E:53:06:97:1E,,
1551580878,57:63:45:1E:69:05,,
1551580938,5A:3E:53:06:97:1E,,
1551580938,43:6B:54:C8:37:C1,,
1551580938,32:11:AB:4D:4D:E3,,
1551580938,5E:E8:42:B3:4C:F1,,
1551580938,57:63:45:1E:69:05,,
1551580938,63:45:98:E9:10:0C,,
1551580938,51:A0:DB:3E:F7:48,,
1551580999,43:6B:54:C8:37:C1,,
1551580999,5A:3E:53:06:97:1E,,
1551580999,57:63:45:1E:69:05,,
1551580999,5E:E8:42:B3:4C:F1,,
1551580999,44:31:29:9F:18:5C,,
1551581059,5A:3E:53:06:97:1E,,
1551581059,44:31:29:9F:18:5C,,
1551581059,57:63:45:1E:69:05,,
1551581059,5E:E8:42:B3:4C:F1,,
1551581119,5A:3E:53:06:97:1E,,
1551581119,75:69:EF:78:14:B0,,
1551581119,44:31:29:9F:18:5C,,
1551581119,43:6B:54:C8:37:C1,,
1551581119,57:63:45:1E:69:05,,
1551581179,5A:3E:53:06:97:1E,,
1551581179,57:63:45:1E:69:05,,
1551581179,59:7B:B1:A5:96:8E,,
1551581179,43:6B:54:C8:37:C1,,
1551581179,44:31:29:9F:18:5C,,
1551581239,57:63:45:1E:69:05,,
1551581239,76:5D:1B:33:DC:DE,,
1551581239,43:6B:54:C8:37:C1,,
1551581239,44:31:29:9F:18:5C,,
1551581300,43:6B:54:C8:37:C1,,
1551581300,44:31:29:9F:18:5C,,
1551581300,57:63:45:1E:69:05,,
1551581360,57:63:45:1E:69:05,,
1551581360,44:31:29:9F:18:5C,,
1551581360,43:6B:54:C8:37:C1,,
1551581360,44:74:74:C6:53:04,,
1551581420,44:31:29:9F:18:5C,,
1551581420,57:63:45:1E:69:05,,
1551581420,43:6B:54:C8:37:C1,,
1551581420,6F:BA:EF:2A:0A:6A,,
1551581420,4D:25:0B:F0:A4:7B,,
1551581480,57:63:45:1E:69:05,,
1551581480,6F:BA:EF:2A:0A:6A,,
1551581480,4B:3A:31:B0:08:87,,
1551581480,44:31:29:9F:18:5C,,
1551581480,4D:25:0B:F0:A4:7B,,
1551581480,43:6B:54:C8:37:C1,,
1551581480,44:74:74:C6:53:04,,
1551581480,42:08:C7:56:F7:99,,
1551581540,6F:BA:EF:2A:0A:6A,,
1551581540,42:08:C7:56:F7:99,,
1551581540,57:63:45:1E:69:05,,
1551581540,59:7B:B1:A5:96:8E,,
1551581540,43:6B:54:C8:37:C1,,
1551581601,6F:BA:EF:2A:0A:6A,,
1551581601,57:63:45:1E:69:05,,
1551581601,54:56:9C:B4:60:77,,
1551581661,6F:BA:EF:2A:0A:6A,,
1551581661,57:63:45:1E:69:05,,
1551581661,54:56:9C:B4:60:77,,
1551581661,41:71:23:BB:F6:D7,,
1551581661,42:08:C7:56:F7:99,,
1551581661,59:2C:17:14:80:D4,,
1551581721,57:63:45:1E:69:05,,
1551581721,54:56:9C:B4:60:77,,
1551581721,42:08:C7:56:F7:99,,
1551581721,59:2C:17:14:80:D4,,
1551581781,54:56:9C:B4:60:77,,
1551581781,41:71:23:BB:F6:D7,,
1551581781,57:63:45:1E:69:05,,
1551581781,42:08:C7:56:F7:99,,
1551581781,59:2C:17:14:80:D4,,
1551581841,57:63:45:1E:69:05,,
1551581842,42:08:C7:56:F7:99,,
1551581842,50:51:80:EA:50:EA,,
1551581842,41:71:23:BB:F6:D7,,
1551581842,44:74:74:C6:53:04,,
1551581902,41:7F:75:FA:64:6A,,
1551581902,04:52:C7:E2:DB:E5,,Bose Corporation
1551581902,41:71:23:BB:F6:D7,,
1551581902,51:97:53:9A:2B:A8,,
1551581902,57:63:45:1E:69:05,,
1551581902,42:08:C7:56:F7:99,,
1551581902,50:51:80:EA:50:EA,,
1551581902,75:40:E5:4E:00:A4,,
1551581962,75:40:E5:4E:00:A4,,
1551581962,57:63:45:1E:69:05,,
1551581962,41:71:23:BB:F6:D7,,
1551581962,50:51:80:EA:50:EA,,
1551581962,59:7B:B1:A5:96:8E,,
1551582022,41:71:23:BB:F6:D7,,
1551582022,57:63:45:1E:69:05,,
1551582022,42:08:C7:56:F7:99,,
1551582022,50:51:80:EA:50:EA,,
1551582022,59:7B:B1:A5:96:8E,,
1551582082,57:63:45:1E:69:05,,
1551582082,75:40:E5:4E:00:A4,,
1551582082,41:71:23:BB:F6:D7,,
1551582082,42:08:C7:56:F7:99,,
1551582082,59:7B:B1:A5:96:8E,,
1551582143,57:63:45:1E:69:05,,
1551582143,41:71:23:BB:F6:D7,,
1551582143,42:08:C7:56:F7:99,,
1551582143,50:51:80:EA:50:EA,,
1551582203,41:71:23:BB:F6:D7,,
1551582203,57:63:45:1E:69:05,,
1551582203,42:08:C7:56:F7:99,,
1551582263,57:63:45:1E:69:05,,
1551582263,41:71:23:BB:F6:D7,,
1551582263,42:08:C7:56:F7:99,,
1551582263,56:50:3B:BF:7D:72,,
1551582263,72:0F:B5:F5:9E:B0,,
1551582263,7E:85:0F:70:3D:84,,
1551582323,56:50:3B:BF:7D:72,,
1551582323,57:63:45:1E:69:05,,
1551582323,42:08:C7:56:F7:99,,
1551582323,54:4A:EA:66:A9:F2,,
1551582383,42:08:C7:56:F7:99,,
1551582383,57:63:45:1E:69:05,,
1551582444,42:08:C7:56:F7:99,,
1551582444,57:63:45:1E:69:05,,
1551582444,5B:4C:30:73:10:43,,
1551582444,6B:D7:8A:B5:1A:1A,,
1551582504,5B:4C:30:73:10:43,,
1551582504,6B:D7:8A:B5:1A:1A,,
1551582504,57:63:45:1E:69:05,,
1551582504,41:71:23:BB:F6:D7,,
1551582504,15:2D:3E:DA:A8:EB,,
1551582564,57:63:45:1E:69:05,,
1551582564,41:71:23:BB:F6:D7,,
1551582564,6B:D7:8A:B5:1A:1A,,
1551582564,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551582624,57:63:45:1E:69:05,,
1551582624,6B:D7:8A:B5:1A:1A,,
1551582624,59:12:FB:4B:23:31,,
1551582684,59:12:FB:4B:23:31,,
1551582685,57:63:45:1E:69:05,,
1551582685,6B:D7:8A:B5:1A:1A,,
1551582685,6A:CB:BA:03:5E:99,,
1551582685,42:D2:47:BF:62:1A,,
1551582685,67:04:27:70:05:C9,,
1551582745,57:63:45:1E:69:05,,
1551582745,6B:D7:8A:B5:1A:1A,,
1551582745,67:04:27:70:05:C9,,
1551582805,6B:D7:8A:B5:1A:1A,,
1551582805,57:63:45:1E:69:05,,
1551582805,67:04:27:70:05:C9,,
1551582805,75:5D:EE:1B:9F:FE,,
1551582865,6B:D7:8A:B5:1A:1A,,
1551582865,57:63:45:1E:69:05,,
1551582925,6B:D7:8A:B5:1A:1A,,
1551582925,79:E4:B8:AA:C1:84,,
1551582925,57:63:45:1E:69:05,,
1551582925,67:04:27:70:05:C9,,
1551582986,75:D6:21:67:A3:75,,
1551582986,6B:D7:8A:B5:1A:1A,,
1551582986,57:63:45:1E:69:05,,
1551582986,57:3F:85:2B:37:78,,
1551583046,57:63:45:1E:69:05,,
1551583046,6D:AD:71:21:D7:40,,
1551583106,6D:AD:71:21:D7:40,,
1551583106,57:63:45:1E:69:05,,
1551583106,43:72:C5:89:F3:80,,
1551583166,57:63:45:1E:69:05,,
1551583166,43:51:98:A4:6E:A9,,
1551583226,57:63:45:1E:69:05,,
1551583226,5F:EC:88:C1:0C:C4,,
1551583287,57:63:45:1E:69:05,,
1551583287,54:2D:D7:E9:F5:CB,,
1551583287,6C:A4:65:16:32:81,,
1551583347,57:63:45:1E:69:05,,
1551583407,74:DF:D7:0A:06:75,,
1551583407,54:2D:D7:E9:F5:CB,,
1551583407,4B:71:15:AD:5A:11,,
1551583407,57:63:45:1E:69:05,,
