Id,LogId,Time,Level,ShortWakes,SleepStage
2040,21789563395,3/31/19 5:24,deep,,deep
2040,21789563395,3/31/19 5:25,deep,,deep
2040,21789563395,3/31/19 5:25,deep,,deep
2040,21789563395,3/31/19 5:26,deep,,deep
2040,21789563395,3/31/19 5:26,deep,,deep
2040,21789563395,3/31/19 5:27,deep,,deep
2040,21789563395,3/31/19 5:27,deep,,deep
2040,21789563395,3/31/19 5:28,deep,,deep
2040,21789563395,3/31/19 5:28,deep,,deep
2040,21789563395,3/31/19 5:29,deep,,deep
2040,21789563395,3/31/19 5:29,light,,light
2040,21789563395,3/31/19 5:30,light,,light
2040,21789563395,3/31/19 5:30,light,,light
2040,21789563395,3/31/19 5:31,light,,light
2040,21789563395,3/31/19 5:31,light,,light
2040,21789563395,3/31/19 5:32,light,,light
2040,21789563395,3/31/19 5:32,light,,light
2040,21789563395,3/31/19 5:33,light,,light
2040,21789563395,3/31/19 5:33,light,,light
2040,21789563395,3/31/19 5:34,light,,light
2040,21789563395,3/31/19 5:34,light,,light
2040,21789563395,3/31/19 5:35,light,,light
2040,21789563395,3/31/19 5:35,light,,light
2040,21789563395,3/31/19 5:36,light,,light
2040,21789563395,3/31/19 5:36,wake,,wake
2040,21789563395,3/31/19 5:37,wake,,wake
2040,21789563395,3/31/19 5:37,wake,,wake
2040,21789563395,3/31/19 5:38,wake,,wake
2040,21789563395,3/31/19 5:38,wake,,wake
2040,21789563395,3/31/19 5:39,wake,,wake
2040,21789563395,3/31/19 5:39,wake,,wake
2040,21789563395,3/31/19 5:40,wake,,wake
2040,21789563395,3/31/19 5:40,wake,,wake
2040,21789563395,3/31/19 5:41,light,,light
2040,21789563395,3/31/19 5:41,light,,light
2040,21789563395,3/31/19 5:42,light,,light
2040,21789563395,3/31/19 5:42,light,,light
2040,21789563395,3/31/19 5:43,light,,light
2040,21789563395,3/31/19 5:43,light,,light
2040,21789563395,3/31/19 5:44,light,,light
2040,21789563395,3/31/19 5:44,light,,light
2040,21789563395,3/31/19 5:45,light,,light
2040,21789563395,3/31/19 5:45,light,,light
2040,21789563395,3/31/19 5:46,light,,light
2040,21789563395,3/31/19 5:46,light,,light
2040,21789563395,3/31/19 5:47,light,,light
2040,21789563395,3/31/19 5:47,light,,light
2040,21789563395,3/31/19 5:48,light,,light
2040,21789563395,3/31/19 5:48,light,,light
2040,21789563395,3/31/19 5:49,light,wake,wake
2040,21789563395,3/31/19 5:49,light,wake,wake
2040,21789563395,3/31/19 5:50,light,wake,wake
2040,21789563395,3/31/19 5:50,light,,light
2040,21789563395,3/31/19 5:51,light,,light
2040,21789563395,3/31/19 5:51,light,,light
2040,21789563395,3/31/19 5:52,light,,light
2040,21789563395,3/31/19 5:52,light,,light
2040,21789563395,3/31/19 5:53,light,,light
2040,21789563395,3/31/19 5:53,light,,light
2040,21789563395,3/31/19 5:54,light,,light
2040,21789563395,3/31/19 5:54,light,,light
2040,21789563395,3/31/19 5:55,light,,light
2040,21789563395,3/31/19 5:55,light,,light
2040,21789563395,3/31/19 5:56,light,,light
2040,21789563395,3/31/19 5:56,light,,light
2040,21789563395,3/31/19 5:57,light,,light
2040,21789563395,3/31/19 5:57,light,,light
2040,21789563395,3/31/19 5:58,light,,light
2040,21789563395,3/31/19 5:58,light,,light
2040,21789563395,3/31/19 5:59,light,,light
2040,21789563395,3/31/19 5:59,light,,light
2040,21789563395,3/31/19 6:00,light,,light
2040,21789563395,3/31/19 6:00,light,,light
2040,21789563395,3/31/19 6:01,light,,light
2040,21789563395,3/31/19 6:01,light,,light
2040,21789563395,3/31/19 6:02,light,,light
2040,21789563395,3/31/19 6:02,light,,light
2040,21789563395,3/31/19 6:03,light,,light
2040,21789563395,3/31/19 6:03,light,,light
2040,21789563395,3/31/19 6:04,light,,light
2040,21789563395,3/31/19 6:04,light,,light
2040,21789563395,3/31/19 6:05,light,,light
2040,21789563395,3/31/19 6:05,light,,light
2040,21789563395,3/31/19 6:06,light,,light
2040,21789563395,3/31/19 6:06,light,,light
2040,21789563395,3/31/19 6:07,light,,light
2040,21789563395,3/31/19 6:07,light,,light
2040,21789563395,3/31/19 6:08,light,,light
2040,21789563395,3/31/19 6:08,light,,light
2040,21789563395,3/31/19 6:09,light,,light
2040,21789563395,3/31/19 6:09,light,,light
2040,21789563395,3/31/19 6:10,light,,light
2040,21789563395,3/31/19 6:10,light,,light
2040,21789563395,3/31/19 6:11,deep,,deep
2040,21789563395,3/31/19 6:11,deep,,deep
2040,21789563395,3/31/19 6:12,deep,,deep
2040,21789563395,3/31/19 6:12,deep,,deep
2040,21789563395,3/31/19 6:13,deep,,deep
2040,21789563395,3/31/19 6:13,deep,,deep
2040,21789563395,3/31/19 6:14,deep,,deep
2040,21789563395,3/31/19 6:14,deep,,deep
2040,21789563395,3/31/19 6:15,deep,,deep
2040,21789563395,3/31/19 6:15,deep,,deep
2040,21789563395,3/31/19 6:16,deep,,deep
2040,21789563395,3/31/19 6:16,deep,,deep
2040,21789563395,3/31/19 6:17,deep,,deep
2040,21789563395,3/31/19 6:17,light,wake,wake
2040,21789563395,3/31/19 6:18,light,wake,wake
2040,21789563395,3/31/19 6:18,light,wake,wake
2040,21789563395,3/31/19 6:19,light,wake,wake
2040,21789563395,3/31/19 6:19,light,wake,wake
2040,21789563395,3/31/19 6:20,light,wake,wake
2040,21789563395,3/31/19 6:20,light,,light
2040,21789563395,3/31/19 6:21,light,,light
2040,21789563395,3/31/19 6:21,light,,light
2040,21789563395,3/31/19 6:22,light,,light
2040,21789563395,3/31/19 6:22,light,,light
2040,21789563395,3/31/19 6:23,light,,light
2040,21789563395,3/31/19 6:23,light,,light
2040,21789563395,3/31/19 6:24,light,,light
2040,21789563395,3/31/19 6:24,light,,light
2040,21789563395,3/31/19 6:25,light,,light
2040,21789563395,3/31/19 6:25,light,,light
2040,21789563395,3/31/19 6:26,light,,light
2040,21789563395,3/31/19 6:26,light,,light
2040,21789563395,3/31/19 6:27,light,,light
2040,21789563395,3/31/19 6:27,light,,light
2040,21789563395,3/31/19 6:28,light,,light
2040,21789563395,3/31/19 6:28,light,,light
2040,21789563395,3/31/19 6:29,light,,light
2040,21789563395,3/31/19 6:29,light,,light
2040,21789563395,3/31/19 6:30,light,,light
2040,21789563395,3/31/19 6:30,light,,light
2040,21789563395,3/31/19 6:31,light,,light
2040,21789563395,3/31/19 6:31,light,,light
2040,21789563395,3/31/19 6:32,light,,light
2040,21789563395,3/31/19 6:32,light,wake,wake
2040,21789563395,3/31/19 6:33,light,wake,wake
2040,21789563395,3/31/19 6:33,light,,light
2040,21789563395,3/31/19 6:34,light,,light
2040,21789563395,3/31/19 6:34,light,,light
2040,21789563395,3/31/19 6:35,light,,light
2040,21789563395,3/31/19 6:35,light,wake,wake
2040,21789563395,3/31/19 6:36,light,wake,wake
2040,21789563395,3/31/19 6:36,light,wake,wake
2040,21789563395,3/31/19 6:37,light,wake,wake
2040,21789563395,3/31/19 6:37,light,,light
2040,21789563395,3/31/19 6:38,light,,light
2040,21789563395,3/31/19 6:38,light,,light
2040,21789563395,3/31/19 6:39,light,,light
2040,21789563395,3/31/19 6:39,light,,light
2040,21789563395,3/31/19 6:40,light,,light
2040,21789563395,3/31/19 6:40,light,,light
2040,21789563395,3/31/19 6:41,light,,light
2040,21789563395,3/31/19 6:41,light,,light
2040,21789563395,3/31/19 6:42,light,,light
2040,21789563395,3/31/19 6:42,light,,light
2040,21789563395,3/31/19 6:43,light,,light
2040,21789563395,3/31/19 6:43,light,,light
2040,21789563395,3/31/19 6:44,light,,light
2040,21789563395,3/31/19 6:44,light,,light
2040,21789563395,3/31/19 6:45,light,,light
2040,21789563395,3/31/19 6:45,light,,light
2040,21789563395,3/31/19 6:46,light,,light
2040,21789563395,3/31/19 6:46,light,,light
2040,21789563395,3/31/19 6:47,light,wake,wake
2040,21789563395,3/31/19 6:47,light,wake,wake
2040,21789563395,3/31/19 6:48,light,,light
2040,21789563395,3/31/19 6:48,light,,light
2040,21789563395,3/31/19 6:49,light,,light
2040,21789563395,3/31/19 6:49,light,,light
2040,21789563395,3/31/19 6:50,light,,light
2040,21789563395,3/31/19 6:50,light,,light
2040,21789563395,3/31/19 6:51,light,,light
2040,21789563395,3/31/19 6:51,light,,light
2040,21789563395,3/31/19 6:52,light,,light
2040,21789563395,3/31/19 6:52,light,,light
2040,21789563395,3/31/19 6:53,wake,,wake
2040,21789563395,3/31/19 6:53,wake,,wake
2040,21789563395,3/31/19 6:54,wake,,wake
2040,21789563395,3/31/19 6:54,wake,,wake
2040,21789563395,3/31/19 6:55,wake,,wake
2040,21789563395,3/31/19 6:55,wake,,wake
2040,21789563395,3/31/19 6:56,wake,,wake
2040,21789563395,3/31/19 6:56,wake,,wake
2040,21789563395,3/31/19 6:57,wake,,wake
2040,21789563395,3/31/19 6:57,wake,,wake
2040,21789563395,3/31/19 6:58,wake,,wake
2040,21789563395,3/31/19 6:58,wake,,wake
2040,21789563395,3/31/19 6:59,wake,,wake
2040,21789563395,3/31/19 6:59,wake,,wake
2040,21789563395,3/31/19 7:00,wake,,wake
2040,21789563395,3/31/19 7:00,wake,,wake
2040,21789563395,3/31/19 7:01,wake,,wake
2040,21789563395,3/31/19 7:01,wake,,wake
2040,21789563395,3/31/19 7:02,wake,,wake
2040,21789563395,3/31/19 7:02,wake,,wake
2040,21789563395,3/31/19 7:03,wake,,wake
2040,21789563395,3/31/19 7:03,wake,,wake
2040,21789563395,3/31/19 7:04,wake,,wake
2040,21789563395,3/31/19 7:04,wake,,wake
2040,21789563395,3/31/19 7:05,wake,,wake
2040,21789563395,3/31/19 7:05,wake,,wake
2040,21789563395,3/31/19 7:06,wake,,wake
2040,21789563395,3/31/19 7:06,wake,,wake
2040,21789563395,3/31/19 7:07,wake,,wake
2040,21789563395,3/31/19 7:07,wake,,wake
2040,21789563395,3/31/19 7:08,wake,,wake
2040,21789563395,3/31/19 7:08,wake,,wake
2040,21789563395,3/31/19 7:09,wake,,wake
2040,21789563395,3/31/19 7:09,wake,,wake
2040,21789563395,3/31/19 7:10,wake,,wake
2040,21789563395,3/31/19 7:10,wake,,wake
2040,21789563395,3/31/19 7:11,wake,,wake
2040,21789563395,3/31/19 7:11,wake,,wake
2040,21789563395,3/31/19 7:12,light,,light
2040,21789563395,3/31/19 7:12,light,,light
2040,21789563395,3/31/19 7:13,light,,light
2040,21789563395,3/31/19 7:13,light,,light
2040,21789563395,3/31/19 7:14,light,,light
2040,21789563395,3/31/19 7:14,light,,light
2040,21789563395,3/31/19 7:15,light,,light
2040,21789563395,3/31/19 7:15,light,,light
2040,21789563395,3/31/19 7:16,light,,light
2040,21789563395,3/31/19 7:16,light,,light
2040,21789563395,3/31/19 7:17,light,,light
2040,21789563395,3/31/19 7:17,light,,light
2040,21789563395,3/31/19 7:18,light,,light
2040,21789563395,3/31/19 7:18,light,,light
2040,21789563395,3/31/19 7:19,light,,light
2040,21789563395,3/31/19 7:19,light,,light
2040,21789563395,3/31/19 7:20,light,,light
2040,21789563395,3/31/19 7:20,wake,,wake
2040,21789563395,3/31/19 7:21,wake,,wake
2040,21789563395,3/31/19 7:21,wake,,wake
2040,21789563395,3/31/19 7:22,wake,,wake
2040,21789563395,3/31/19 7:22,wake,,wake
2040,21789563395,3/31/19 7:23,wake,,wake
2040,21789563395,3/31/19 7:23,wake,,wake
2040,21789563395,3/31/19 7:24,wake,,wake
2040,21789563395,3/31/19 7:24,light,,light
2040,21789563395,3/31/19 7:25,light,,light
2040,21789563395,3/31/19 7:25,light,,light
2040,21789563395,3/31/19 7:26,light,,light
2040,21789563395,3/31/19 7:26,light,,light
2040,21789563395,3/31/19 7:27,light,,light
2040,21789563395,3/31/19 7:27,light,,light
2040,21789563395,3/31/19 7:28,light,,light
2040,21789563395,3/31/19 7:28,light,,light
2040,21789563395,3/31/19 7:29,light,,light
2040,21789563395,3/31/19 7:29,light,,light
2040,21789563395,3/31/19 7:30,light,,light
2040,21789563395,3/31/19 7:30,light,,light
2040,21789563395,3/31/19 7:31,light,,light
2040,21789563395,3/31/19 7:31,light,,light
2040,21789563395,3/31/19 7:32,light,,light
2040,21789563395,3/31/19 7:32,light,,light
2040,21789563395,3/31/19 7:33,light,,light
2040,21789563395,3/31/19 7:33,light,,light
2040,21789563395,3/31/19 7:34,light,,light
2040,21789563395,3/31/19 7:34,light,,light
2040,21789563395,3/31/19 7:35,light,,light
2040,21789563395,3/31/19 7:35,light,,light
2040,21789563395,3/31/19 7:36,light,,light
2040,21789563395,3/31/19 7:36,light,,light
2040,21789563395,3/31/19 7:37,light,,light
2040,21789563395,3/31/19 7:37,light,,light
2040,21789563395,3/31/19 7:38,light,,light
2040,21789563395,3/31/19 7:38,light,,light
2040,21789563395,3/31/19 7:39,light,,light
2040,21789563395,3/31/19 7:39,light,,light
2040,21789563395,3/31/19 7:40,light,,light
2040,21789563395,3/31/19 7:40,light,,light
2040,21789563395,3/31/19 7:41,deep,,deep
2040,21789563395,3/31/19 7:41,deep,,deep
2040,21789563395,3/31/19 7:42,deep,,deep
2040,21789563395,3/31/19 7:42,deep,,deep
2040,21789563395,3/31/19 7:43,deep,,deep
2040,21789563395,3/31/19 7:43,deep,,deep
2040,21789563395,3/31/19 7:44,deep,,deep
2040,21789563395,3/31/19 7:44,deep,,deep
2040,21789563395,3/31/19 7:45,deep,,deep
2040,21789563395,3/31/19 7:45,deep,,deep
2040,21789563395,3/31/19 7:46,deep,,deep
2040,21789563395,3/31/19 7:46,deep,,deep
2040,21789563395,3/31/19 7:47,deep,,deep
2040,21789563395,3/31/19 7:47,deep,,deep
2040,21789563395,3/31/19 7:48,deep,,deep
2040,21789563395,3/31/19 7:48,deep,,deep
2040,21789563395,3/31/19 7:49,deep,,deep
2040,21789563395,3/31/19 7:49,deep,,deep
2040,21789563395,3/31/19 7:50,deep,,deep
2040,21789563395,3/31/19 7:50,deep,,deep
2040,21789563395,3/31/19 7:51,deep,,deep
2040,21789563395,3/31/19 7:51,deep,,deep
2040,21789563395,3/31/19 7:52,deep,,deep
2040,21789563395,3/31/19 7:52,deep,,deep
2040,21789563395,3/31/19 7:53,deep,,deep
2040,21789563395,3/31/19 7:53,deep,,deep
2040,21789563395,3/31/19 7:54,deep,,deep
2040,21789563395,3/31/19 7:54,deep,,deep
2040,21789563395,3/31/19 7:55,deep,,deep
2040,21789563395,3/31/19 7:55,deep,,deep
2040,21789563395,3/31/19 7:56,deep,,deep
2040,21789563395,3/31/19 7:56,deep,,deep
2040,21789563395,3/31/19 7:57,deep,,deep
2040,21789563395,3/31/19 7:57,deep,,deep
2040,21789563395,3/31/19 7:58,deep,,deep
2040,21789563395,3/31/19 7:58,deep,,deep
2040,21789563395,3/31/19 7:59,deep,,deep
2040,21789563395,3/31/19 7:59,deep,,deep
2040,21789563395,3/31/19 8:00,deep,,deep
2040,21789563395,3/31/19 8:00,deep,,deep
2040,21789563395,3/31/19 8:01,deep,,deep
2040,21789563395,3/31/19 8:01,deep,wake,wake
2040,21789563395,3/31/19 8:02,rem,,rem
2040,21789563395,3/31/19 8:02,rem,,rem
2040,21789563395,3/31/19 8:03,rem,,rem
2040,21789563395,3/31/19 8:03,rem,,rem
2040,21789563395,3/31/19 8:04,rem,,rem
2040,21789563395,3/31/19 8:04,rem,,rem
2040,21789563395,3/31/19 8:05,rem,,rem
2040,21789563395,3/31/19 8:05,rem,,rem
2040,21789563395,3/31/19 8:06,rem,,rem
2040,21789563395,3/31/19 8:06,rem,,rem
2040,21789563395,3/31/19 8:07,rem,wake,wake
2040,21789563395,3/31/19 8:07,rem,wake,wake
2040,21789563395,3/31/19 8:08,rem,,rem
2040,21789563395,3/31/19 8:08,rem,,rem
2040,21789563395,3/31/19 8:09,rem,,rem
2040,21789563395,3/31/19 8:09,rem,,rem
2040,21789563395,3/31/19 8:10,rem,,rem
2040,21789563395,3/31/19 8:10,rem,,rem
2040,21789563395,3/31/19 8:11,rem,,rem
2040,21789563395,3/31/19 8:11,rem,,rem
2040,21789563395,3/31/19 8:12,rem,,rem
2040,21789563395,3/31/19 8:12,rem,,rem
2040,21789563395,3/31/19 8:13,rem,,rem
2040,21789563395,3/31/19 8:13,rem,,rem
2040,21789563395,3/31/19 8:14,rem,,rem
2040,21789563395,3/31/19 8:14,rem,,rem
2040,21789563395,3/31/19 8:15,rem,,rem
2040,21789563395,3/31/19 8:15,rem,,rem
2040,21789563395,3/31/19 8:16,rem,,rem
2040,21789563395,3/31/19 8:16,rem,,rem
2040,21789563395,3/31/19 8:17,rem,,rem
2040,21789563395,3/31/19 8:17,rem,,rem
2040,21789563395,3/31/19 8:18,rem,,rem
2040,21789563395,3/31/19 8:18,rem,,rem
2040,21789563395,3/31/19 8:19,rem,,rem
2040,21789563395,3/31/19 8:19,rem,,rem
2040,21789563395,3/31/19 8:20,rem,,rem
2040,21789563395,3/31/19 8:20,rem,wake,wake
2040,21789563395,3/31/19 8:21,rem,,rem
2040,21789563395,3/31/19 8:21,rem,,rem
2040,21789563395,3/31/19 8:22,rem,,rem
2040,21789563395,3/31/19 8:22,rem,,rem
2040,21789563395,3/31/19 8:23,rem,,rem
2040,21789563395,3/31/19 8:23,rem,,rem
2040,21789563395,3/31/19 8:24,rem,,rem
2040,21789563395,3/31/19 8:24,rem,,rem
2040,21789563395,3/31/19 8:25,rem,,rem
2040,21789563395,3/31/19 8:25,rem,,rem
2040,21789563395,3/31/19 8:26,rem,,rem
2040,21789563395,3/31/19 8:26,rem,,rem
2040,21789563395,3/31/19 8:27,rem,,rem
2040,21789563395,3/31/19 8:27,rem,,rem
2040,21789563395,3/31/19 8:28,rem,,rem
2040,21789563395,3/31/19 8:28,rem,,rem
2040,21789563395,3/31/19 8:29,rem,,rem
2040,21789563395,3/31/19 8:29,rem,,rem
2040,21789563395,3/31/19 8:30,rem,,rem
2040,21789563395,3/31/19 8:30,rem,,rem
2040,21789563395,3/31/19 8:31,rem,,rem
2040,21789563395,3/31/19 8:31,rem,,rem
2040,21789563395,3/31/19 8:32,rem,,rem
2040,21789563395,3/31/19 8:32,rem,,rem
2040,21789563395,3/31/19 8:33,rem,,rem
2040,21789563395,3/31/19 8:33,rem,,rem
2040,21789563395,3/31/19 8:34,rem,,rem
2040,21789563395,3/31/19 8:34,rem,,rem
2040,21789563395,3/31/19 8:35,rem,,rem
2040,21789563395,3/31/19 8:35,rem,,rem
2040,21789563395,3/31/19 8:36,rem,,rem
2040,21789563395,3/31/19 8:36,rem,,rem
2040,21789563395,3/31/19 8:37,rem,,rem
2040,21789563395,3/31/19 8:37,rem,,rem
2040,21789563395,3/31/19 8:38,rem,,rem
2040,21789563395,3/31/19 8:38,rem,,rem
2040,21789563395,3/31/19 8:39,rem,,rem
2040,21789563395,3/31/19 8:39,rem,,rem
2040,21789563395,3/31/19 8:40,rem,,rem
2040,21789563395,3/31/19 8:40,rem,,rem
2040,21789563395,3/31/19 8:41,rem,,rem
2040,21789563395,3/31/19 8:41,rem,,rem
2040,21789563395,3/31/19 8:42,rem,,rem
2040,21789563395,3/31/19 8:42,rem,,rem
2040,21789563395,3/31/19 8:43,rem,,rem
2040,21789563395,3/31/19 8:43,rem,,rem
2040,21789563395,3/31/19 8:44,rem,,rem
2040,21789563395,3/31/19 8:44,rem,,rem
2040,21789563395,3/31/19 8:45,rem,,rem
2040,21789563395,3/31/19 8:45,rem,,rem
2040,21789563395,3/31/19 8:46,rem,,rem
2040,21789563395,3/31/19 8:46,rem,,rem
2040,21789563395,3/31/19 8:47,rem,,rem
2040,21789563395,3/31/19 8:47,rem,,rem
2040,21789563395,3/31/19 8:48,rem,,rem
2040,21789563395,3/31/19 8:48,rem,,rem
2040,21789563395,3/31/19 8:49,rem,,rem
2040,21789563395,3/31/19 8:49,rem,,rem
2040,21789563395,3/31/19 8:50,rem,,rem
2040,21789563395,3/31/19 8:50,rem,,rem
2040,21789563395,3/31/19 8:51,rem,,rem
2040,21789563395,3/31/19 8:51,rem,,rem
2040,21789563395,3/31/19 8:52,rem,,rem
2040,21789563395,3/31/19 8:52,deep,,deep
2040,21789563395,3/31/19 8:53,deep,,deep
2040,21789563395,3/31/19 8:53,deep,,deep
2040,21789563395,3/31/19 8:54,deep,,deep
2040,21789563395,3/31/19 8:54,deep,,deep
2040,21789563395,3/31/19 8:55,deep,,deep
2040,21789563395,3/31/19 8:55,deep,,deep
2040,21789563395,3/31/19 8:56,deep,,deep
2040,21789563395,3/31/19 8:56,deep,,deep
2040,21789563395,3/31/19 8:57,deep,,deep
2040,21789563395,3/31/19 8:57,deep,,deep
2040,21789563395,3/31/19 8:58,deep,,deep
2040,21789563395,3/31/19 8:58,deep,,deep
2040,21789563395,3/31/19 8:59,deep,,deep
2040,21789563395,3/31/19 8:59,deep,,deep
2040,21789563395,3/31/19 9:00,light,,light
2040,21789563395,3/31/19 9:00,light,,light
2040,21789563395,3/31/19 9:01,light,,light
2040,21789563395,3/31/19 9:01,light,,light
2040,21789563395,3/31/19 9:02,light,,light
2040,21789563395,3/31/19 9:02,light,,light
2040,21789563395,3/31/19 9:03,light,,light
2040,21789563395,3/31/19 9:03,light,,light
2040,21789563395,3/31/19 9:04,light,,light
2040,21789563395,3/31/19 9:04,light,,light
2040,21789563395,3/31/19 9:05,light,,light
2040,21789563395,3/31/19 9:05,light,,light
2040,21789563395,3/31/19 9:06,light,,light
2040,21789563395,3/31/19 9:06,light,,light
2040,21789563395,3/31/19 9:07,light,,light
2040,21789563395,3/31/19 9:07,light,wake,wake
2040,21789563395,3/31/19 9:08,light,wake,wake
2040,21789563395,3/31/19 9:08,light,,light
2040,21789563395,3/31/19 9:09,light,,light
2040,21789563395,3/31/19 9:09,light,,light
2040,21789563395,3/31/19 9:10,light,,light
2040,21789563395,3/31/19 9:10,light,,light
2040,21789563395,3/31/19 9:11,light,,light
2040,21789563395,3/31/19 9:11,light,,light
2040,21789563395,3/31/19 9:12,light,,light
2040,21789563395,3/31/19 9:12,light,,light
2040,21789563395,3/31/19 9:13,light,,light
2040,21789563395,3/31/19 9:13,light,,light
2040,21789563395,3/31/19 9:14,light,,light
2040,21789563395,3/31/19 9:14,light,,light
2040,21789563395,3/31/19 9:15,light,,light
2040,21789563395,3/31/19 9:15,light,,light
2040,21789563395,3/31/19 9:16,light,,light
2040,21789563395,3/31/19 9:16,light,,light
2040,21789563395,3/31/19 9:17,light,,light
2040,21789563395,3/31/19 9:17,light,,light
2040,21789563395,3/31/19 9:18,light,,light
2040,21789563395,3/31/19 9:18,light,,light
2040,21789563395,3/31/19 9:19,light,,light
2040,21789563395,3/31/19 9:19,light,,light
2040,21789563395,3/31/19 9:20,light,,light
2040,21789563395,3/31/19 9:20,light,,light
2040,21789563395,3/31/19 9:21,light,,light
2040,21789563395,3/31/19 9:21,light,,light
2040,21789563395,3/31/19 9:22,light,,light
2040,21789563395,3/31/19 9:22,light,,light
2040,21789563395,3/31/19 9:23,light,,light
2040,21789563395,3/31/19 9:23,light,,light
2040,21789563395,3/31/19 9:24,light,wake,wake
2040,21789563395,3/31/19 9:24,light,wake,wake
2040,21789563395,3/31/19 9:25,light,,light
2040,21789563395,3/31/19 9:25,light,,light
2040,21789563395,3/31/19 9:26,light,,light
2040,21789563395,3/31/19 9:26,light,,light
2040,21789563395,3/31/19 9:27,light,,light
2040,21789563395,3/31/19 9:27,light,,light
2040,21789563395,3/31/19 9:28,light,,light
2040,21789563395,3/31/19 9:28,light,,light
2040,21789563395,3/31/19 9:29,light,,light
2040,21789563395,3/31/19 9:29,light,,light
2040,21789563395,3/31/19 9:30,light,,light
2040,21789563395,3/31/19 9:30,light,,light
2040,21789563395,3/31/19 9:31,light,,light
2040,21789563395,3/31/19 9:31,light,,light
2040,21789563395,3/31/19 9:32,light,,light
2040,21789563395,3/31/19 9:32,light,,light
2040,21789563395,3/31/19 9:33,light,,light
2040,21789563395,3/31/19 9:33,light,,light
2040,21789563395,3/31/19 9:34,light,,light
2040,21789563395,3/31/19 9:34,light,,light
2040,21789563395,3/31/19 9:35,light,,light
2040,21789563395,3/31/19 9:35,light,,light
2040,21789563395,3/31/19 9:36,light,,light
2040,21789563395,3/31/19 9:36,light,wake,wake
2040,21789563395,3/31/19 9:37,light,wake,wake
2040,21789563395,3/31/19 9:37,light,,light
2040,21789563395,3/31/19 9:38,light,,light
2040,21789563395,3/31/19 9:38,light,,light
2040,21789563395,3/31/19 9:39,light,,light
2040,21789563395,3/31/19 9:39,light,,light
2040,21789563395,3/31/19 9:40,light,,light
2040,21789563395,3/31/19 9:40,light,,light
2040,21789563395,3/31/19 9:41,light,,light
2040,21789563395,3/31/19 9:41,light,,light
2040,21789563395,3/31/19 9:42,light,,light
2040,21789563395,3/31/19 9:42,light,,light
2040,21789563395,3/31/19 9:43,light,,light
2040,21789563395,3/31/19 9:43,light,,light
2040,21789563395,3/31/19 9:44,light,,light
2040,21789563395,3/31/19 9:44,light,,light
2040,21789563395,3/31/19 9:45,light,,light
2040,21789563395,3/31/19 9:45,light,,light
2040,21789563395,3/31/19 9:46,light,,light
2040,21789563395,3/31/19 9:46,light,,light
2040,21789563395,3/31/19 9:47,light,,light
2040,21789563395,3/31/19 9:47,light,,light
2040,21789563395,3/31/19 9:48,light,,light
2040,21789563395,3/31/19 9:48,light,,light
2040,21789563395,3/31/19 9:49,light,,light
2040,21789563395,3/31/19 9:49,light,,light
2040,21789563395,3/31/19 9:50,light,,light
2040,21789563395,3/31/19 9:50,light,,light
2040,21789563395,3/31/19 9:51,light,,light
2040,21789563395,3/31/19 9:51,light,,light
2040,21789563395,3/31/19 9:52,light,,light
2040,21789563395,3/31/19 9:52,light,,light
2040,21789563395,3/31/19 9:53,light,,light
2040,21789563395,3/31/19 9:53,light,,light
2040,21789563395,3/31/19 9:54,light,,light
2040,21789563395,3/31/19 9:54,light,,light
2040,21789563395,3/31/19 9:55,light,,light
2040,21789563395,3/31/19 9:55,light,,light
2040,21789563395,3/31/19 9:56,light,wake,wake
2040,21789563395,3/31/19 9:56,light,wake,wake
2040,21789563395,3/31/19 9:57,light,wake,wake
2040,21789563395,3/31/19 9:57,light,wake,wake
2040,21789563395,3/31/19 9:58,light,,light
2040,21789563395,3/31/19 9:58,light,,light
2040,21789563395,3/31/19 9:59,light,,light
2040,21789563395,3/31/19 9:59,light,,light
2040,21789563395,3/31/19 10:00,light,wake,wake
2040,21789563395,3/31/19 10:00,light,wake,wake
2040,21789563395,3/31/19 10:01,light,,light
2040,21789563395,3/31/19 10:01,rem,,rem
2040,21789563395,3/31/19 10:02,rem,,rem
2040,21789563395,3/31/19 10:02,rem,,rem
2040,21789563395,3/31/19 10:03,rem,,rem
2040,21789563395,3/31/19 10:03,rem,,rem
2040,21789563395,3/31/19 10:04,rem,wake,wake
2040,21789563395,3/31/19 10:04,rem,,rem
2040,21789563395,3/31/19 10:05,rem,,rem
2040,21789563395,3/31/19 10:05,rem,,rem
2040,21789563395,3/31/19 10:06,rem,,rem
2040,21789563395,3/31/19 10:06,rem,,rem
2040,21789563395,3/31/19 10:07,rem,,rem
2040,21789563395,3/31/19 10:07,rem,,rem
2040,21789563395,3/31/19 10:08,rem,,rem
2040,21789563395,3/31/19 10:08,rem,,rem
2040,21789563395,3/31/19 10:09,rem,,rem
2040,21789563395,3/31/19 10:09,rem,,rem
2040,21789563395,3/31/19 10:10,rem,,rem
2040,21789563395,3/31/19 10:10,rem,,rem
2040,21789563395,3/31/19 10:11,rem,,rem
2040,21789563395,3/31/19 10:11,rem,,rem
2040,21789563395,3/31/19 10:12,rem,,rem
2040,21789563395,3/31/19 10:12,rem,,rem
2040,21789563395,3/31/19 10:13,rem,,rem
2040,21789563395,3/31/19 10:13,rem,,rem
2040,21789563395,3/31/19 10:14,rem,,rem
